Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - MediWound,https://www.crunchbase.com/funding_round/mediwound-grant--a93b69c7,"Biotechnology, Manufacturing, Medical Device","Yavne, HaMerkaz, Israel, Asia",Grant,5500000,USD,5500000,2020-03-03,MediWound,https://www.crunchbase.com/organization/mediwound,http://mediwound.com,,,,Biomedical Advanced Research and Development Authority (BARDA),"MediWound is a biotechnology specialty company focused on developing, manufacturing and commercializing innovative wound care products.",,No,$1M to $10M,111400000,USD,111400000,IPO,7,Biomedical Advanced Research and Development Authority (BARDA),1,,"140,581"
Seed Round - Quin Technology,https://www.crunchbase.com/funding_round/ayuda-heuristics-seed--2b4a7fd1,"Health Care, Medical, Wellness","London, England, United Kingdom, Europe",Seed,645000,GBP,802683,2020-05-04,Quin Technology,https://www.crunchbase.com/organization/ayuda-heuristics,https://quintech.io/,,,,,Digital therapeutics for personalized independent self-management of diabetes,Seed,Yes,,3707156,GBP,4809277,M&A,7,,,,"140,583"
Venture Round - flexibod,https://www.crunchbase.com/funding_round/flexibod-series-unknown--5dca8599,"Health Care, Sports","Scarriff, Clare, Ireland, Europe",Venture - Series Unknown,,,,2017-11-10,flexibod,https://www.crunchbase.com/organization/flexibod,http://www.flexibod.com,,,,Enterprise Ireland,FlexiBod has developed a smart active chair for deskbound athletes that reduces muscle tightness.,,Yes,$1M to $10M,,USD,,,1,,1,1,"140,590"
Venture Round - Intermix Media,https://www.crunchbase.com/funding_round/intermixmedia-series-unknown--81ce21fc,"Content, E-Commerce, Social Network","Los Angeles, California, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2004-12-10,Intermix Media,https://www.crunchbase.com/organization/intermixmedia,http://www.euniverse.com/,,,,Redpoint,Intermix Media is an online platform that provides its users with content from a range of websites.,,Yes,,14000000,USD,14000000,M&A,3,Redpoint,1,,"140,592"
Seed Round - Reflect Innovation,https://www.crunchbase.com/funding_round/reflect-innovation-seed--ae352755,"Consumer Electronics, Health Care, Wearables, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Seed,3000000,USD,3000000,2021-03-02,Reflect Innovation,https://www.crunchbase.com/organization/reflect-innovation,https://meetreflect.com,,,,Joy Ventures,Reflect Innovation offers a portable interactive textile product that utilizes biofeedback to help people achieve calm.,Seed,Yes,,4130000,USD,4130000,Seed,2,Joy Ventures,1,1,"140,596"
Seed Round - Med Ag Ventures,https://www.crunchbase.com/funding_round/med-ag-ventures-seed--822c1338,"Cannabis, Health Care, Manufacturing","Mesa, Arizona, United States, North America",Seed,207500,USD,207500,2015-04-25,Med Ag Ventures,https://www.crunchbase.com/organization/med-ag-ventures,http://www.medag.ventures/team.html,,,,,"Med Ag Ventures manufactures proprietary ancillary medical cannabis products for consumers, growers, and medical marijuana dispensaries.",Seed,Yes,Less than $1M,207500,USD,207500,Seed,1,,,,"140,599"
Seed Round - SkillCycle,https://www.crunchbase.com/funding_round/gocoach-seed--7616befb,"Career Planning, E-Learning, Human Resources, Marketplace, SaaS, Training","New York, New York, United States, North America",Seed,5500000,USD,5500000,2022-10-27,SkillCycle,https://www.crunchbase.com/organization/gocoach,https://www.skillcycle.com/,,,,Ben Franklin Technology Partners of Southeastern Pennsylvania,Skillcycle is a B2B SaaS Subscription Talent Development Platform that upskills all employees,Seed,Yes,$1M to $10M,9120000,USD,9120000,,5,Ben Franklin Technology Partners of Southeastern Pennsylvania,1,,"140,602"
Funding Round - BBR Investments,https://www.crunchbase.com/funding_round/bbr-undisclosed--3c88f679,"Agriculture, Real Estate, Timber","Annona, Texas, United States, North America",Funding Round,,,,2008-07-01,BBR Investments,https://www.crunchbase.com/organization/bbr,,,,,Robert Brevelle,"Investment group based out of Dallas, Texas focused on Real Estate and Timber",,Yes,,,USD,,,4,,1,,"140,603"
Series A - Qoala,https://www.crunchbase.com/funding_round/qoala-series-a--41147a43,"Financial Services, FinTech, Insurance, InsurTech, Risk Management","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,13500000,USD,13500000,2020-04-28,Qoala,https://www.crunchbase.com/organization/qoala,https://www.qoala.app,,,,"Centauri Fund, Central Capital Ventura, Flourish Ventures, KB Investment, MDI Ventures, Mirae Asset Sekuritas, Mirae Asset Venture Investment, MMV Europe & Asia-Pacific, Peak XV Partners, SeedPlus, Surge",Qoala is an omnichannel insur-tech company that aims to make insurance universally accessible and easy to use.,Early Stage Venture,Yes,$10M to $50M,89000000,USD,89000000,Early Stage Venture,5,Centauri Fund,11,5,"140,614"
Series C - 21viaNet,https://www.crunchbase.com/funding_round/21vianet-series-c--41d0c593,"Cloud Data Services, Data Center, Enterprise Software, Information Technology, Internet, Web Hosting","Beijing, Beijing, China, Asia",Series C,,,,2011-01-14,21viaNet,https://www.crunchbase.com/organization/21vianet,https://www.21vianet.com,,,,GGV Capital,"21Vianet is an internet data center services provider that offers hosting and related services, cloud services, and business VPN services.",Late Stage Venture,Yes,$100M to $500M,1355417400,USD,1355417400,IPO,12,,1,1,"140,636"
Angel Round - Bitebank Media,https://www.crunchbase.com/funding_round/bitebank-websites-angel--bf9ebf47,Advertising,"Toronto, Ontario, Canada, North America",Angel,,,,2011-01-01,Bitebank Media,https://www.crunchbase.com/organization/bitebank-websites,http://bitebankmedia.com,,,,Angel One Network,"Bitebankmedia offers: Custom Dental Websites, Patient Education Videos, Appointment Tracking and Scheduling & Online Marketing Services.",Seed,Yes,,,USD,,M&A,1,,1,,"140,885"
Seed Round - LedgerX,https://www.crunchbase.com/funding_round/ledgerx-seed--0ffcdcab,"Bitcoin, Cryptocurrency, Financial Services, FinTech, Virtual Currency","New York, New York, United States, North America",Seed,1500000,USD,1500000,2014-02-15,LedgerX,https://www.crunchbase.com/organization/ledgerx,https://ledgerx.com,,,,"Ben Davenport, Blockchain Capital, Cross Pacific Capital Partners, Eric Kagan, FundersClub, SVA",LedgerX develops an institutional derivatives exchange platform for digital currencies.,Seed,Yes,$1M to $10M,13900000,USD,13900000,M&A,4,,6,1,"140,955"
Pre Seed Round - BlueHill Payments,https://www.crunchbase.com/funding_round/bluehill-payments-pre-seed--6c955208,"FinTech, Mobile Payments, Payments, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2022-05-20,BlueHill Payments,https://www.crunchbase.com/organization/bluehill-payments,https://bluehillpayments.com,,,,Y Combinator,BlueHill Payments is a payments technology company that manages complex billing.,Seed,Yes,,,USD,,Seed,1,,1,,"140,970"
Venture Round - Vidigami,https://www.crunchbase.com/funding_round/vidigami-series-unknown--bd8369e0,"EdTech, Internet, Photo Sharing, Publishing","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,,,,2016-06-01,Vidigami,https://www.crunchbase.com/organization/vidigami,https://about.vidigami.com/,,,,Conconi Growth Partners,"Vidigami provides a private and secure, collaborative media management platform to the Education market.  ",,Yes,$1M to $10M,1250000,USD,1250000,,2,,1,,"140,978"
Seed Round - Maphi,https://www.crunchbase.com/funding_round/maphi-seed--63612ecb,Language Learning,"Berlin, Berlin, Germany, Europe",Seed,,,,2018-01-01,Maphi,https://www.crunchbase.com/organization/maphi,https://maphi.app/,,,,VentureVilla Accelerator,Maphi offers a self-taught and frustration-free learning experience in mathematics.,Seed,Yes,,,USD,,Seed,1,,1,,"140,400"
Post-IPO Debt - MetaStat,https://www.crunchbase.com/funding_round/metastat-post-ipo-debt--80f20732,"Biotechnology, Health Care, Therapeutics","Montclair, New Jersey, United States, North America",Post-IPO Debt,1200000,USD,1200000,2015-08-14,MetaStat,https://www.crunchbase.com/organization/metastat,http://metastat.com,,,,,MetaStat develops diagnostic technologies and therapeutics for the early detection and treatment of systemic metastasis.,,No,Less than $1M,24397427,USD,24397427,IPO,10,,,,"140,401"
Venture Round - Allylix,https://www.crunchbase.com/funding_round/allylix-series-unknown--bc38ccfc,"Agriculture, Biofuel, Biotechnology, Pharmaceutical","San Diego, California, United States, North America",Venture - Series Unknown,18200000,USD,18200000,2012-03-12,Allylix,https://www.crunchbase.com/organization/allylix,http://www.allylix.com,,,,"Avrio Capital, BASF Venture Capital, Sandbox Industries, Tate & Lyle Ventures","Allylix develops terpene products for flavor and fragrance, food ingredients, pharmaceuticals, agricultural and biofuels markets.",,Yes,,33953000,USD,33953000,M&A,7,BASF Venture Capital,4,3,"140,402"
Grant - Photonics Industries,https://www.crunchbase.com/funding_round/photonics-industries-grant--759fabd4,"Electronics, Manufacturing","Ronkonkoma, New York, United States, North America",Grant,445067,USD,445067,1999-12-09,Photonics Industries,https://www.crunchbase.com/organization/photonics-industries,http://photonix.com,,,,NYSERDA,one of the largest diode-pumped solid-state laser manufacturers in the US.,,No,$50M to $100M,588802,USD,588802,,2,,1,,"140,403"
Series F - DNAnexus,https://www.crunchbase.com/funding_round/dnanexus-series-f--e75d676a,"Bioinformatics, Biotechnology, Cloud Computing, Medical, Software","Mountain View, California, United States, North America",Series F,68000000,USD,68000000,2019-02-06,DNAnexus,https://www.crunchbase.com/organization/dnanexus,http://dnanexus.com,,,,"Claremont Creek Ventures, Foresite Capital, Genuity Science, Google Ventures, Innovatus Capital Partners, TPG Biotech",DNAnexus develops a cloud platform and global network designed for scientific collaboration and accelerated discovery.,Late Stage Venture,Yes,$10M to $50M,472550000,USD,472550000,Late Stage Venture,9,,6,4,"140,404"
Pre Seed Round - Verdemed,https://www.crunchbase.com/funding_round/verdemed-pre-seed--49c14483,"Health Care, Medical","Toronto, Ontario, Canada, North America",Pre-Seed,350000,USD,350000,2018-10-15,Verdemed,https://www.crunchbase.com/organization/verdemed,https://www.verdemed.com/,,,,,"Verdemed is a Canadian medical cannabis company, focused at Latin America.",Seed,Yes,$1M to $10M,13000000,USD,13000000,Early Stage Venture,4,,,,"140,405"
Venture Round - Senior Whole Health,https://www.crunchbase.com/funding_round/senior-whole-health-series-unknown--36788cad,"Biotechnology, Health Care, Hospital, Medical","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2004-11-10,Senior Whole Health,https://www.crunchbase.com/organization/senior-whole-health,http://www.seniorwholehealth.com,,,,"Council Ventures, New Capital Partners, Noro-Moseley Partners, SSM Partners","Senior Whole Health, LLC, a health maintenance organization, administers healthcare plans for Medicaid and Medicare eligible",,Yes,,47000000,USD,47000000,M&A,4,,4,,"140,406"
Private Equity Round - L&Z Integrated Farms,https://www.crunchbase.com/funding_round/l-z-integrated-farms-private-equity--dd71343b,Food and Beverage,"Kano, Kano, Nigeria, Africa",Private Equity,,,,2015-01-08,L&Z Integrated Farms,https://www.crunchbase.com/organization/l-z-integrated-farms,http://l-and-z.net,,,,SAHEL Capital,L&Z Integrated Farms produces dairy products.,Private Equity,Yes,,,USD,,Private Equity,1,SAHEL Capital,1,,"140,407"
Non Equity Assistance - RevComm,https://www.crunchbase.com/funding_round/revcomm-non-equity-assistance--5a1a1481,"Artificial Intelligence (AI), Task Management, Telecommunications","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2020-09-07,RevComm,https://www.crunchbase.com/organization/revcomm,https://www.revcomm.co.jp/,,,,Google for Startups,RevComm is the startup company developing Voice x AI-enabled cloud services .,,No,Less than $1M,1504500006,JPY,14097772,Early Stage Venture,4,Google for Startups,1,,"140,408"
Series B - Xporta,https://www.crunchbase.com/funding_round/xporta-series-b--4234cc29,"Consulting, Sales Automation, Service Industry","Santa Clara, California, United States, North America",Series B,15500000,USD,15500000,2001-01-10,Xporta,https://www.crunchbase.com/organization/xporta,http://www.xporta.com/,,,,"Prism Venture Management, RWI Group","Xporta Inc., an industry leader providing Global Sales Acceleration solutions.",Early Stage Venture,Yes,,15500000,USD,15500000,Early Stage Venture,2,Prism Venture Management,2,1,"140,409"
Pre Seed Round - Weebly,https://www.crunchbase.com/funding_round/weebly-pre-seed--e033e5f8,"Blogging Platforms, E-Commerce, E-Commerce Platforms, Mobile, Software","San Francisco, California, United States, North America",Pre-Seed,20000,USD,20000,2007-01-01,Weebly,https://www.crunchbase.com/organization/weebly,http://www.weebly.com,,,,"SVA, Y Combinator","Weebly is a consumer service that lets people create a website, blog or online store.",Seed,Yes,$1M to $10M,35670000,USD,35670000,M&A,5,,2,,"140,410"
Pre Seed Round - MathBRIX,https://www.crunchbase.com/funding_round/mathbrix-pre-seed--e9a53956,"Association, E-Learning, Education, Non Profit, SaaS, Web Design","St Louis, Missouri, United States, North America",Pre-Seed,100000,USD,100000,2017-02-16,MathBRIX,https://www.crunchbase.com/organization/mathbrix,https://www.mathbrix.com,,,,Capital Innovators,"MathBRIX is a highly visual, concept-based approach to teaching math, backed by decades of research.",Seed,Yes,Less than $1M,565000,USD,565000,Seed,5,Capital Innovators,1,,"140,411"
Seed Round - bonusbox,https://www.crunchbase.com/funding_round/bonusbox-seed--5dcecaf7,"Analytics, Apps, Big Data, E-Commerce, Loyalty Programs","Berlin, Berlin, Germany, Europe",Seed,,,,2012-03-22,bonusbox,https://www.crunchbase.com/organization/bonusbox,http://www.bonusbox.me,,,,"ApolloCapital, Wellington Partners","bonusbox is a Germany-based company that provides online loyalty programs, empowering its users to collect points on every purchase.",Seed,Yes,$1M to $10M,,USD,,Seed,1,Wellington Partners,2,,"140,414"
Series A - Edunav,https://www.crunchbase.com/funding_round/edunav-series-a--fc78923a,"E-Learning, Higher Education, Universities","Cupertino, California, United States, North America",Series A,7000000,USD,7000000,2016-04-11,Edunav,https://www.crunchbase.com/organization/edunav,https://www.edunav.com/,,,,"Learn Capital, Opus Capital",Edunav helps improve student retention and on-time degree completion while minimizing wasted credit hours.,Early Stage Venture,Yes,$1M to $10M,7000000,USD,7000000,,2,"Learn Capital, Opus Capital",2,,"140,415"
Equity Crowdfunding - MioAssicuratore,https://www.crunchbase.com/funding_round/mioassicuratore-equity-crowdfunding--8319bd6a,"FinTech, Insurance, InsurTech","Rome, Lazio, Italy, Europe",Equity Crowdfunding,1100000,EUR,1272589,2021-10-08,MioAssicuratore,https://www.crunchbase.com/organization/mioassicuratore,https://www.mioassicuratore.it,6484224,EUR,7501598,,"MioAssicuratore is an insurance brokerage company that offers home, mortgage life, and travel insurance services.",,Yes,$1M to $10M,2900000,EUR,3288091,,3,,,,"140,417"
Pre Seed Round - MVision AI,https://www.crunchbase.com/funding_round/mvision-ai-pre-seed--25e94a81,"Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning, Medical, SaaS, Software","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,1650000,USD,1650000,2020-01-07,MVision AI,https://www.crunchbase.com/organization/mvision-ai,http://www.mvision.ai,,,,"Icebreaker.vc, Voima Ventures",MVision AI is a company that develops a SaaS based AI-powered solution for radiotherapy treatment planning to treat cancer,Seed,Yes,$1M to $10M,8226680,USD,8226680,Seed,3,Voima Ventures,2,,"140,418"
Series A - MIKA,https://www.crunchbase.com/funding_round/mika-series-a--5ccfd27d,"E-Commerce, Fashion, Internet, Lifestyle, Online Portals, Shopping, Web Design","New York, New York, United States, North America",Series A,1200000,USD,1200000,2013-02-15,MIKA,https://www.crunchbase.com/organization/mika,http://mikalook.com,,,,"Hillsven Capital, Plug and Play",MIKA is a provider of complete looks curated by expert stylists from the best brands.,Early Stage Venture,Yes,Less than $1M,1700000,USD,1700000,Early Stage Venture,2,Hillsven Capital,2,1,"140,419"
Pre Seed Round - AccessHub,https://www.crunchbase.com/funding_round/accesshub-pre-seed--41912e2c,"Enterprise Software, Software","Den Haag, Zuid-Holland, The Netherlands, Europe",Pre-Seed,,,,2018-12-12,AccessHub,https://www.crunchbase.com/organization/accesshub,https://www.access-hub.com/,,,,World Startup Factory,AccessHub developing and selling the easy-to-use and secure access control system for multiple digital and WEB-based resources.,Seed,Yes,,,USD,,Seed,1,World Startup Factory,1,,"140,420"
Pre Seed Round - Avadain,https://www.crunchbase.com/funding_round/avadain-pre-seed--3c8e342e,"Industrial, Manufacturing, Nanotechnology","Eads, Tennessee, United States, North America",Pre-Seed,75000,USD,75000,2021-12-08,Avadain,https://www.crunchbase.com/organization/avadain,https://avadaingraphene.com,,,,,Avadain is a manufacturer of graphene flakes.,Seed,Yes,$1M to $10M,11083000,USD,11083000,,6,,,,"140,422"
Pre Seed Round - Pundit,https://www.crunchbase.com/funding_round/pundit-44a9-pre-seed--d21b2210,"Apps, GovTech, Politics, Social Media","Berkeley, California, United States, North America",Pre-Seed,10000,USD,10000,2019-03-21,Pundit,https://www.crunchbase.com/organization/pundit-44a9,https://www.pundit.today,,,,,The social network built for politics.,Seed,Yes,,80000,USD,80000,Seed,4,,,,"140,423"
