Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Keatz,https://www.crunchbase.com/funding_round/keatz-pre-seed--08f993d2,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2016-01-05,Keatz,https://www.crunchbase.com/organization/keatz,http://keatz.com/,,,,FoodLabs,Keatz is a network of restaurants that provide contemporary dishes for delivery.,Seed,Yes,$1M to $10M,24671469,USD,24671469,,8,FoodLabs,1,,"394,012"
Convertible Note - Factor_,https://www.crunchbase.com/funding_round/factor-75-convertible-note--a6f038f6,"Food and Beverage, Food Delivery, Food Processing, Nutrition, Personal Health, Restaurants, Wellness","Batavia, Illinois, United States, North America",Convertible Note,,,,2017-11-10,Factor_,https://www.crunchbase.com/organization/factor-75,https://www.factor75.com,,,,"Chaifetz Group, Nameless Ventures","Factor is a subscription-based prepared meal delivery service that delivers dietitian-designed, chef-crafted meals.",,No,$10M to $50M,2950000,USD,2950000,M&A,8,,2,,"394,013"
Series B - Aldagen,https://www.crunchbase.com/funding_round/aldagen-series-b--935c48fc,"Biotechnology, Health Care, Therapeutics","Durham, North Carolina, United States, North America",Series B,4875000,USD,4875000,2003-03-12,Aldagen,https://www.crunchbase.com/organization/aldagen,http://www.aldagen.com,,,,"Harbert Growth Partners, Intersouth Partners","Aldagen develops regenerative cell therapies for inherited metabolic diseases, leukemia, critical limb ischemia and ischemic heart failure.",Early Stage Venture,Yes,,64528283,USD,64528283,M&A,9,,2,,"394,014"
Grant - Shasqi,https://www.crunchbase.com/funding_round/shasqi-grant--cec152e6,"Biotechnology, Emergency Medicine, Health Care, Medical","San Francisco, California, United States, North America",Grant,179999,USD,179999,2015-12-08,Shasqi,https://www.crunchbase.com/organization/shasqi,http://www.shasqi.com/,,,,National Science Foundation,Pioneering in-human click chemistry against cancer,,No,Less than $1M,65449073,USD,65449073,Early Stage Venture,7,National Science Foundation,1,,"394,015"
Pre Seed Round - Strohl Medical,https://www.crunchbase.com/funding_round/strohl-medical-pre-seed--7e844c6e,"Health Care, Hospital","Norwell, Massachusetts, United States, North America",Pre-Seed,18000,USD,18000,2011-04-17,Strohl Medical,https://www.crunchbase.com/organization/strohl-medical,http://www.strohlmedical.com,,,,Techstars,Strohl Medical Technologies is building a business to provide simple and quick assessment of a patient's neurophysiological condition.,Seed,Yes,Less than $1M,18000,USD,18000,Seed,2,Techstars,1,,"394,016"
Venture Round - Aes Dana,https://www.crunchbase.com/funding_round/aes-dana-series-unknown--e3323273,"Information Technology, Network Security, Outsourcing","Saint-laurent-blangy, Nord-Pas-de-Calais, France, Europe",Venture - Series Unknown,1000000,EUR,1227031,2018-02-07,Aes Dana,https://www.crunchbase.com/organization/aes-dana,http://www.aesdana.com,,,,CAP3RI,"Aes Dana specializes in the field of outsourcing, system integration, computer network security and information systems security.",,Yes,$10M to $50M,1000000,EUR,1227032,,1,CAP3RI,1,,"394,018"
Non Equity Assistance - Takestep,https://www.crunchbase.com/funding_round/takestep-non-equity-assistance--a0e8ff7b,"Addiction Treatment, Health Care, Wellness","Albuquerque, New Mexico, United States, North America",Non-equity Assistance,,,,2017-12-01,Takestep,https://www.crunchbase.com/organization/takestep,https://www.takestep.net/,,,,AUC Venture Lab,Takestep is a specialised platform focused on treatment for addiction as well as general psychiatry.,,No,,,USD,,Seed,2,,1,,"394,019"
Seed Round - Mr. Bur,https://www.crunchbase.com/funding_round/mr-bur-seed--9c054c4e,"Dental, Health Care, Medical Device","Penang, Pulau Pinang, Malaysia, Asia",Seed,4500000,USD,4500000,2021-12-30,Mr. Bur,https://www.crunchbase.com/organization/mr-bur,https://www.mrbur.com,50000000,MYR,11978917,,"MR.BUR™ Delivering innovative dental burs solution to dentists to achieve ""Quicker, Better Patient Experience""",Seed,Yes,,6800000,USD,6800000,Seed,3,,,,"394,020"
Venture Round - LiveClips,https://www.crunchbase.com/funding_round/liveclips-series-unknown--95d6f746,"Content, Sports, Video","Stamford, Connecticut, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2011-08-16,LiveClips,https://www.crunchbase.com/organization/liveclips,http://www.liveclips.com,,,,Connecticut Innovations,LiveClips develops and delivers video content from live sporting events for any internet-enabled device.,,Yes,,6855000,USD,6855000,,6,Connecticut Innovations,1,,"394,022"
Convertible Note - Filics,https://www.crunchbase.com/funding_round/filics-convertible-note--347d77ad,"Logistics, Supply Chain Management, Transportation","München, Bayern, Germany, Europe",Convertible Note,,,,2022-06-01,Filics,https://www.crunchbase.com/organization/filics,https://www.filics.eu,,,,DnA | Consulting and Venture Building,Filics offers transport solution for load carriers.,,No,,,USD,,Seed,4,,1,,"394,023"
Seed Round - Cutting Edge Wheels,https://www.crunchbase.com/funding_round/cutting-edge-wheels-seed--723aaebc,Electric Vehicle,"Louisville, Tennessee, United States, North America",Seed,,,,2020-02-02,Cutting Edge Wheels,https://www.crunchbase.com/organization/cutting-edge-wheels,,,,,Launch Tennessee,"Cutting Edge Wheels is based in Knoxville, Tennessee, United States.",Seed,Yes,,480000,USD,480000,Seed,3,,1,1,"394,024"
Non Equity Assistance - Arcbazar.com,https://www.crunchbase.com/funding_round/arcbazar-com-non-equity-assistance--161c7b31,"Building Material, Consulting, Internet, Online Portals, Real Estate","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2010-01-01,Arcbazar.com,https://www.crunchbase.com/organization/arcbazar-com,http://arcbazar.com,,,,MIT Venture Mentoring Service (MIT VMS),Arcbazar is the first-of-its-kind crowdsourcing platform for architectural design services.,,No,$1M to $10M,743300,USD,743300,,8,,1,,"394,026"
Pre Seed Round - Unschool,https://www.crunchbase.com/funding_round/unschool-pre-seed--51c6595e,"E-Learning, EdTech, Education, Marketplace","Hyderabad, Andhra Pradesh, India, Asia",Pre-Seed,125000,USD,125000,2020-05-01,Unschool,https://www.crunchbase.com/organization/unschool,https://www.unschool.in,,,,Y Combinator,Unschool is an ed-tech company that creates an online learning ecosystem for students and professionals.,Seed,Yes,$1M to $10M,145000,USD,145000,Seed,2,Y Combinator,1,,"394,027"
Seed Round - Pray.com,https://www.crunchbase.com/funding_round/pray-seed--5ba33d96,"Communities, Media and Entertainment, Personal Health, Private Social Networking, Religion, Wellness","Santa Monica, California, United States, North America",Seed,,,,2018-02-14,Pray.com,https://www.crunchbase.com/organization/pray,http://www.pray.com,,,,Moonshots Capital,Pray.com is the #1 app for daily prayer & faith-based audio content,Seed,Yes,$1M to $10M,34000000,USD,34000000,Early Stage Venture,5,,1,,"394,028"
Seed Round - Jiangsu Changshu Auto Decoration Group,https://www.crunchbase.com/funding_round/changshu-automotive-trim-seed--110470f9,"Automotive, Autonomous Vehicles","Suzhou, Jiangsu, China, Asia",Seed,330000,USD,330000,2005-07-31,Jiangsu Changshu Auto Decoration Group,https://www.crunchbase.com/organization/changshu-automotive-trim,http://www.caip.com.cn,,,,Kaiwu Capital,Jiangsu Changshu Auto Decoration Group researches and develops automotive parts.,Seed,Yes,,330000,USD,330000,IPO,1,,1,,"394,030"
Debt Financing - Alegría,https://www.crunchbase.com/funding_round/alegr-a-debt-financing--a056643e,"Brewing, Craft Beer, Food and Beverage","Valencia, Comunidad Valenciana, Spain, Europe",Debt Financing,100000,EUR,135505,2014-06-12,Alegría,https://www.crunchbase.com/organization/alegr-a,http://www.cervezasalegria.com/,,,,Lanzadera Accelerator,Alegría is a craft beer BrewPub offers beers in different aromas and flavors.,,No,Less than $1M,100000,EUR,135505,,1,,1,,"394,031"
Debt Financing - nanoMR,https://www.crunchbase.com/funding_round/nanomr-debt-financing--e592c6cc,"Biotechnology, Developer Platform, Health Care","Albuquerque, New Mexico, United States, North America",Debt Financing,2000000,USD,2000000,2010-10-29,nanoMR,https://www.crunchbase.com/organization/nanomr,http://www.nanomr.com,,,,,NANO MR is a New Mexico-based biotechnology company that develops and markets blood diagnostic devices.,,No,Less than $1M,25523512,USD,25523512,M&A,6,,,,"394,032"
Venture Round - Momentum Funding,https://www.crunchbase.com/funding_round/momentum-funding-series-unknown--9c6e0a8b,"Finance, Financial Services, FinTech, Legal, Legal Tech, Lending","Boca Raton, Florida, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2015-01-13,Momentum Funding,https://www.crunchbase.com/organization/momentum-funding,http://momentumfunding.com,,,,,"Momentum Funding LLC is a national legal finance company headquartered in Boca Raton, Fla",,Yes,Less than $1M,30000000,USD,30000000,M&A,1,,,,"394,033"
Grant - Auburn University,https://www.crunchbase.com/funding_round/auburn-university-grant--d3b61a4c,"Education, Higher Education, Universities","Auburn University, Alabama, United States, North America",Grant,949075,USD,949075,2022-07-26,Auburn University,https://www.crunchbase.com/organization/auburn-university,https://www.auburn.edu/,,,,National Institute of Standards and Technology,Auburn University is an institute of higher learning that offers undergraduate and graduate courses.,,No,$500M to $1B,24949075,USD,24949075,,2,National Institute of Standards and Technology,1,1,"394,034"
Seed Round - StayNTouch,https://www.crunchbase.com/funding_round/stayntouch-seed--0b76cc1b,"Cloud Computing, Enterprise Software, Mobile, SaaS, Software","Bethesda, Maryland, United States, North America",Seed,600000,USD,600000,2014-07-15,StayNTouch,https://www.crunchbase.com/organization/stayntouch,http://stayntouch.com,,,,,StayNtouch is an enterprise mobile cloud platform that improves how hotels operate and connect with their guests.,Seed,Yes,$10M to $50M,60200000,USD,60200000,M&A,4,,,,"394,035"
Post-IPO Equity - Restoration Hardware,https://www.crunchbase.com/funding_round/restoration-hardware-post-ipo-equity--445c4d42,"E-Commerce, Marketplace, Retail","Corte Madera, California, United States, North America",Post-IPO Equity,200000000,USD,200000000,2019-11-17,Restoration Hardware,https://www.crunchbase.com/organization/restoration-hardware,https://rh.com,,,,Berkshire Hathaway,Restoration Hardware is one of the most innovative and fastest-growing luxury brands in the home furnishings marketplace.,,Yes,$1B to $10B,200000000,USD,200000000,IPO,3,Berkshire Hathaway,1,,"394,036"
Series B - Oblong Industries,https://www.crunchbase.com/funding_round/oblong-series-b--fbf3a079,"Collaboration, Hardware, Software","Los Angeles, California, United States, North America",Series B,15800000,USD,15800000,2011-07-01,Oblong Industries,https://www.crunchbase.com/organization/oblong,http://www.oblong.com,,,,"Energy Technology Ventures, Foundry Group, Morgan Stanley Alternative Investment Partners",Oblong Industries is a multi-stream collaboration platform that specializes in developing gesture-based computing tools.,Early Stage Venture,Yes,$10M to $50M,143071370,USD,143071370,IPO,12,,3,3,"394,037"
Seed Round - NuORDER,https://www.crunchbase.com/funding_round/nuorder-seed--a547f046,"B2B, E-Commerce, Marketplace, Wholesale","Los Angeles, California, United States, North America",Seed,3600000,USD,3600000,2012-10-01,NuORDER,https://www.crunchbase.com/organization/nuorder,http://www.nuorder.com,,,,"BoxGroup, Brian Spaly, CAA Ventures, Cowboy Ventures, David Tisch, Greycroft, Mortimer Singer, Rachel Zoe, Upfront Ventures",NuORDER is a cloud and mobile B2B eCommerce platform empowering brands and retailers to streamline their business operations.,Seed,Yes,$1M to $10M,81900000,USD,81900000,M&A,6,Upfront Ventures,9,5,"394,039"
Venture Round - Sheer Networks,https://www.crunchbase.com/funding_round/sheer-networks-series-unknown--e2bedcce,Internet,"San Jose, California, United States, North America",Venture - Series Unknown,,,,2000-01-01,Sheer Networks,https://www.crunchbase.com/organization/sheer-networks,https://www.sheernetworks.com,,,,Jerusalem Venture Partners (JVP),"Sheer Networks provides inventory reconciliation, service assurance, and service configuration for networks.",,Yes,,11000000,USD,11000000,M&A,2,,1,,"394,040"
Series B - Powerlase Photonics,https://www.crunchbase.com/funding_round/powerlase-series-b--6019351d,"Energy Management, Industrial, Industrial Engineering, Innovation Management, Laser, Manufacturing","Crawley, West Sussex, United Kingdom, Europe",Series B,7000000,GBP,13107166,2005-01-21,Powerlase Photonics,https://www.crunchbase.com/organization/powerlase,http://www.powerlase-photonics.com/,,,,"Alice Ventures, Deutsche Venture Capital, FNI Venture Capital, MTI Ventures","Powerlase Photonics Ltd is an innovative, independent, high power laser company.",Early Stage Venture,Yes,$1M to $10M,7050000,GBP,13173476,M&A,2,Deutsche Venture Capital,4,,"394,042"
Grant - NaturePlast,https://www.crunchbase.com/funding_round/natureplast-grant--cda3825d,"Biotechnology, Manufacturing, Plastics and Rubber Manufacturing, Wholesale","Ifs, Basse-Normandie, France, Europe",Grant,50000,EUR,54330,2016-01-03,NaturePlast,https://www.crunchbase.com/organization/natureplast,http://natureplast.eu/,,,,EASME - EU Executive Agency for SMEs,NaturePlast offers polylactic acid and polyhydroxyalkanoate resins and semi-finished products.,,No,Less than $1M,50000,EUR,54331,,1,,1,,"394,043"
Seed Round - American Orthopedic Partners,https://www.crunchbase.com/funding_round/american-orthopedic-partners-seed--7c5a0de2,"Health Care, Medical, Wellness","Palm Beach Gardens, Florida, United States, North America",Seed,,,,2021-06-17,American Orthopedic Partners,https://www.crunchbase.com/organization/american-orthopedic-partners,https://www.aorthopartners.com,,,,Stone Point Capital,"American Orthopedic Partners focuses on enhancing clinical value and access for each of its patients, employers, and payors.",Seed,Yes,,,USD,,Seed,1,Stone Point Capital,1,,"394,044"
Seed Round - Concrete Sensors,https://www.crunchbase.com/funding_round/concrete-sensors-seed--d6ba4b59,"Analytics, Information Services, Information Technology, Software","Boston, Massachusetts, United States, North America",Seed,,,,2016-12-15,Concrete Sensors,https://www.crunchbase.com/organization/concrete-sensors,http://www.concretesensors.com/,,,,"AAF Management Ltd., Bolt, Brick & Mortar Ventures, Tamarisc Ventures",Concrete Sensors take accurate RH readings in a slab without having to perform destructive testing.,Seed,Yes,$1M to $10M,1720574,USD,1720574,M&A,5,,4,2,"394,045"
Grant - XIOM,https://www.crunchbase.com/funding_round/xiom-corporation-grant--ca7bf8c4,"3D Printing, Manufacturing","West Babylon, New York, United States, North America",Grant,232053,USD,232053,2005-07-08,XIOM,https://www.crunchbase.com/organization/xiom-corporation,http://www.xiom-corp.com/,,,,NYSERDA,XIOM Corporation manufactures powder spray equipment and plastic spray materials in its Long Island facility.,,No,,232053,USD,232053,,1,,1,,"394,046"
Seed Round - Entelo,https://www.crunchbase.com/funding_round/entelo-seed--9c32b73e,"Enterprise Software, Human Resources, Recruiting, SaaS, Software","San Francisco, California, United States, North America",Seed,248000,USD,248000,2012-07-01,Entelo,https://www.crunchbase.com/organization/entelo,http://www.entelo.com,,,,Battery Ventures,"Entelo's recruiting platform enables top talent professionals to find, qualify, and engage with top talent.",Seed,Yes,$1M to $10M,40675487,USD,40675487,,8,,1,,"394,048"
Venture Round - Snapdeal,https://www.crunchbase.com/funding_round/snapdeal-series-unknown--a50bf250,"E-Commerce, Marketplace","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,627000000,USD,627000000,2014-10-27,Snapdeal,https://www.crunchbase.com/organization/snapdeal,https://www.snapdeal.com,2000000000,USD,2000000000,SoftBank Telecom Corp,Snapdeal is India's leading value e-commerce platform,,Yes,$100M to $500M,1776260825,USD,1776260825,,14,SoftBank Telecom Corp,1,1,"394,049"
Series A - CAIS,https://www.crunchbase.com/funding_round/cais-series-a--44c11f9f,"Finance, Financial Services, FinTech, Hedge Funds, Real Estate Investment","New York, New York, United States, North America",Series A,4000000,USD,4000000,2011-02-18,CAIS,https://www.crunchbase.com/organization/cais,http://caisgroup.com,,,,,CAIS is a financial technology platform that provides independent wealth channels with access to alternative investments.,Early Stage Venture,Yes,$1M to $10M,406000000,USD,406000000,Private Equity,7,,,,"394,050"
Private Equity Round - Domo Health,https://www.crunchbase.com/funding_round/domo-health-private-equity--6f53c7cc,"Consulting, Health Care, Medical","Shanghai, Shanghai, China, Asia",Private Equity,,,,2017-07-28,Domo Health,https://www.crunchbase.com/organization/domo-health,http://www.domo-kenkou.com,,,,Harvest Capital,Domo Health provides medical and health management services.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"394,051"
Angel Round - AlphaLoan,https://www.crunchbase.com/funding_round/alphaloan-angel--ee27beba,"Artificial Intelligence (AI), Banking, Financial Services, FinTech","Taipei, T'ai-pei, Taiwan, Asia",Angel,1100000,USD,1100000,2019-07-20,AlphaLoan,https://www.crunchbase.com/organization/alphaloan,https://alphaloan.co,,,,,AlphaLoan develops AI-based credit scoring systems to help banks and organizations create next-generation financial applications.,Seed,Yes,,1480000,USD,1480000,Seed,2,,,,"394,052"
Venture Round - Fusepoint Managed Services,https://www.crunchbase.com/funding_round/fusepoint-managed-services-series-unknown--73302731,"Application Performance Management, ISP, Security, Software, Telecommunications, Web Hosting","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,9000000,USD,9000000,2006-01-18,Fusepoint Managed Services,https://www.crunchbase.com/organization/fusepoint-managed-services,http://www.fusepoint.com,,,,Western Technology Investment,"Fusepoint Managed Services, an IT solutions company, provides organizations with demanding levels of security and availability applications.",,Yes,,39000000,USD,39000000,M&A,3,Western Technology Investment,1,,"394,053"
Venture Round - Tranzeo Wireless Technologies,https://www.crunchbase.com/funding_round/tranzeo-wireless-technologies-series-unknown--4c2a44c9,"Mobile, Network Hardware, Wireless","Pitt Meadows, British Columbia, Canada, North America",Venture - Series Unknown,303273,USD,303273,2011-09-14,Tranzeo Wireless Technologies,https://www.crunchbase.com/organization/tranzeo-wireless-technologies,http://www.tranzeo.com,,,,,Tranzeo Wireless Technologies manufacturers wireless network equipment that allows communities and businesses to communicate.,,Yes,$10M to $50M,4811163,USD,4811163,,4,,,,"394,054"
Seed Round - Frankston Foundry,https://www.crunchbase.com/funding_round/frankston-foundry-seed--e07a3088,,"Frankston, Victoria, Australia, Oceania",Seed,156500,AUD,118110,2017-01-27,Frankston Foundry,https://www.crunchbase.com/organization/frankston-foundry,https://apply.frankstonfoundry.com/,,,,,"Frankston Foundry is a co-working space and business incubator designed for entrepreneurs, digital creatives and technical professionals.",Seed,Yes,,196500,AUD,147488,Seed,2,,,,"394,055"
Series B - GlobalLogic,https://www.crunchbase.com/funding_round/globallogic-series-b--e559ca6c,"Developer Platform, Information Technology, Product Design, Software","San Jose, California, United States, North America",Series B,12500000,USD,12500000,2006-03-30,GlobalLogic,https://www.crunchbase.com/organization/globallogic,http://www.globallogic.com,,,,"New Enterprise Associates, Peak XV Partners",GlobalLogic is a product development services company that specializes in chip-to-cloud software engineering.,Early Stage Venture,Yes,$100M to $500M,43696000,USD,43696000,M&A,4,"New Enterprise Associates, Peak XV Partners",2,2,"394,056"
Private Equity Round - NAVEX Global,https://www.crunchbase.com/funding_round/navex-global-private-equity--b1b93cc0,"Consulting, Information Technology, Risk Management, Software","Lake Oswego, Oregon, United States, North America",Private Equity,,,,2018-09-01,NAVEX Global,https://www.crunchbase.com/organization/navex-global,http://www.navexglobal.com,,,,Canada Pension Plan Investment Board,NAVEX Global is the worldwide leader in integrated risk and compliance management software and services.,Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,1,,"394,057"
"Non Equity Assistance - Third Ray, Inc.",https://www.crunchbase.com/funding_round/third-ray-non-equity-assistance--7e15e8cf,"Analytics, Artificial Intelligence (AI), Business Intelligence, Data Integration, Data Visualization, Document Management, Image Recognition, Natural Language Processing, Sales Automation, Speech Recognition","Dallas, Texas, United States, North America",Non-equity Assistance,,,,2021-07-07,"Third Ray, Inc.",https://www.crunchbase.com/organization/third-ray,https://thirdray.ai,,,,MassChallenge,"Third Ray Enterprise AI & Data Platform enables businesses to generate real-time actionable insights from documents, media and data sources.",,No,,50000,USD,50000,Seed,2,MassChallenge,1,,"394,058"
Series B - Medicom Technologies,https://www.crunchbase.com/funding_round/medicom-technologies-series-b--715fa3ee,"Health Care, Health Diagnostics, Information Technology, SaaS, Software","Raleigh, North Carolina, United States, North America",Series B,21800000,USD,21800000,2021-11-18,Medicom Technologies,https://www.crunchbase.com/organization/medicom-technologies,https://home.medicom.us,,,,"Cone Health, Grayhawk Capital, Oval Park Capital, Vocap Partners",Medicom is a SaaS Healthcare IT company.,Early Stage Venture,Yes,Less than $1M,32323287,USD,32323287,Early Stage Venture,5,Oval Park Capital,4,3,"394,060"
Series D - StorCard,https://www.crunchbase.com/funding_round/storcard-series-d--1be99242,"Data Storage, Hardware, Manufacturing, Software","San Jose, California, United States, North America",Series D,1000000,USD,1000000,2005-05-04,StorCard,https://www.crunchbase.com/organization/storcard,,,,,"Advanced Equities, New Enterprise Associates",StorCard provider of storage products and software solutions for the consumer and enterprise markets.,Late Stage Venture,Yes,,14940000,USD,14940000,Late Stage Venture,4,,2,,"394,061"
Seed Round - Oatoat,https://www.crunchbase.com/funding_round/oatoat-seed--41abbaef,"Consumer Goods, Food and Beverage, Food Processing","Beijing, Beijing, China, Asia",Seed,10000000,CNY,1503510,2020-10-21,Oatoat,https://www.crunchbase.com/organization/oatoat,http://oat-oat.com/,,,,IMO Ventures,Oatoat is a developer and  producer of plant based drinks.,Seed,Yes,,3503511,USD,3503511,Early Stage Venture,4,IMO Ventures,1,,"394,062"
Venture Round - Blue Ocean Robotics,https://www.crunchbase.com/funding_round/blue-ocean-robotics-series-unknown--127e7069,"Artificial Intelligence (AI), Industrial Automation, Robotics","Odense, Syddanmark, Denmark, Europe",Venture - Series Unknown,75000000,DKK,11165537,2019-08-26,Blue Ocean Robotics,https://www.crunchbase.com/organization/blue-ocean-robotics,http://www.blue-ocean-robotics.com,925000000,DKK,137708298,Nordic Eye Venture Capital,Denmark-based robotis company with a mission to bridge academic-based research to businesses. Focus is on commercializing robotics R&D.,,Yes,$1M to $10M,119008058,USD,119008058,,7,,1,,"394,063"
Seed Round - Backflip,https://www.crunchbase.com/funding_round/backflip-2fd7-seed--701622e8,"FinTech, iOS, PropTech, Real Estate Investment","Denver, Colorado, United States, North America",Seed,8000000,USD,8000000,2022-05-06,Backflip,https://www.crunchbase.com/organization/backflip-2fd7,https://dobackflip.com/,,,,"Great Oaks Venture Capital, Greg Waldorf, LiveOak Venture Partners, Revel Partners, Vertical Venture Partners",Backflip is a proptech fintech firm that enables real estate entrepreneurs to enhance local communities by revitalizing housing.,Seed,Yes,,35265000,USD,35265000,Seed,3,"LiveOak Venture Partners, Vertical Venture Partners",5,2,"394,065"
