Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Edu101,https://www.crunchbase.com/funding_round/101-seed--45a3e444,"E-Learning, EdTech, STEM Education","New York, New York, United States, North America",Seed,,,,2016-03-15,Edu101,https://www.crunchbase.com/organization/101,http://www.101edu.co,,,,"Dreamit Ventures, Rough Draft Ventures",Edu101 builds mobile-first teaching and assessment tools specifically for college STEM courses.,Seed,Yes,,6884156,USD,6884156,Early Stage Venture,6,,2,,"258,753"
Angel Round - Shenzhen Daotong Technology,https://www.crunchbase.com/funding_round/autel-897f-angel--9f6211f3,"Automotive, Electronics, Manufacturing","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,483789,2014-06-13,Shenzhen Daotong Technology,https://www.crunchbase.com/organization/autel-897f,http://www.auteltech.cn,,,,"Fortune Venture Capital, GoldStone Investment, ZTEVC",Autel is an automotive electronic products manufacturer.,Seed,Yes,$1M to $10M,103000000,CNY,16001012,IPO,3,,3,,"258,767"
Post-IPO Equity - Pulaski Bank,https://www.crunchbase.com/funding_round/pulaski-bank-post-ipo-equity--ed456d40,"Banking, Financial Services, Home and Garden, Lending","Louisiana, Missouri, United States, North America",Post-IPO Equity,6700000,USD,6700000,2014-06-27,Pulaski Bank,https://www.crunchbase.com/organization/pulaski-bank,https://www.pulaskibank.com/our-story/,,,,,Pulaski Bank evolved to assist community members in saving money and purchasing homes,,Yes,,6700000,USD,6700000,M&A,1,,,,"258,781"
Venture Round - ICOMM Tele,https://www.crunchbase.com/funding_round/icomm-tele-series-unknown--9c994ab8,"Product Design, Solar, Telecommunications","Hyderabad, Andhra Pradesh, India, Asia",Venture - Series Unknown,40200000,INR,911772,2011-08-01,ICOMM Tele,https://www.crunchbase.com/organization/icomm-tele,http://www.icommtele.com,,,,Tano Capital,"ICOMM Tele engages in product designing, engineering development and turnkey solutions for telecom, defense, solar, power sectors.",,Yes,$10M to $50M,1240200000,INR,31314975,,3,,1,,"258,784"
Venture Round - OtoNexus Medical Technologies,https://www.crunchbase.com/funding_round/otonexus-series-unknown--8854a683,"Health Care, Health Diagnostics, Medical, Medical Device","Bellevue, Washington, United States, North America",Venture - Series Unknown,,,,2021-01-01,OtoNexus Medical Technologies,https://www.crunchbase.com/organization/otonexus,http://www.otonexus.com,,,,Puget Sound Venture Club,OtoNexus Medical Technologies commercializes a patented medical device designed to diagnose middle ear infections.,,Yes,$1M to $10M,19101176,USD,19101176,,10,,1,,"258,789"
Series C - DISCO,https://www.crunchbase.com/funding_round/cs-disco-series-c--1c87081c,"Artificial Intelligence (AI), Document Management, Information Technology, Legal Tech","Austin, Texas, United States, North America",Series C,18575000,USD,18575000,2016-08-02,DISCO,https://www.crunchbase.com/organization/cs-disco,http://www.csdisco.com,,,,"Bessemer Venture Partners, LiveOak Venture Partners, Stephens Group",DISCO is a legaltech company that applies AI and cloud computing to legal problems to help lawyers and legal teams improve legal outcomes.,Late Stage Venture,Yes,$10M to $50M,233575000,USD,233575000,IPO,7,Stephens Group,3,1,"258,802"
Seed Round - DJH Management,https://www.crunchbase.com/funding_round/djh-management-seed--9333257a,Financial Services,"New York, New York, United States, North America",Seed,,,,2018-12-26,DJH Management,https://www.crunchbase.com/organization/djh-management,,,,,,DJH Management operates in financial industry.,Seed,Yes,,,USD,,Seed,2,,,,"258,844"
Seed Round - Clockwork Logistics Systems,https://www.crunchbase.com/funding_round/sensortransport-seed--15316620,"Apps, Information Technology, Logistics, Software, Transportation","Elk Grove, California, United States, North America",Seed,5500000,USD,5500000,2021-09-13,Clockwork Logistics Systems,https://www.crunchbase.com/organization/sensortransport,http://www.clockworkdelivery.com,,,,"Estes Express Lines, Newark Venture Partners, Newtown Partners, PSA Unboxed, Vineta Ventures",Clockwork Logistics Systems automates the complex flow of data from Enterprise systems to the delivery moment and back again.,Seed,Yes,Less than $1M,6808013,USD,6808013,,5,Newtown Partners,5,1,"258,853"
Non Equity Assistance - The Tiny Heights,https://www.crunchbase.com/funding_round/the-tiny-heights-non-equity-assistance--a1aa1f57,Real Estate,"Houston, Texas, United States, North America",Non-equity Assistance,,,,2018-02-21,The Tiny Heights,https://www.crunchbase.com/organization/the-tiny-heights,http://thetinyheights.com,,,,MassChallenge,"The Tiny Heights is a tiny house community that consists of homes all under 1,000 sqft. ",,No,Less than $1M,,USD,,,1,,1,1,"258,857"
Series D - Open Financial Technologies,https://www.crunchbase.com/funding_round/open-5-series-d--b4887a74,"Financial Services, FinTech","Bangalore, Karnataka, India, Asia",Series D,50000000,USD,50000000,2022-05-02,Open Financial Technologies,https://www.crunchbase.com/organization/open-5,https://open.money,950000000,USD,950000000,"3one4 Capital, IIFL Finance, Temasek Holdings, Tiger Global Management",Open is a neo-banking platform for SMEs and startups that enables businesses to manage their finances effectively.,Late Stage Venture,Yes,$1M to $10M,190808551,USD,190808551,Late Stage Venture,8,IIFL Finance,4,1,"258,865"
Venture Round - Innoblative Designs,https://www.crunchbase.com/funding_round/innoblative-designs-series-unknown--b6fb2c5c,"Innovation Management, Medical Device, Web Design","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2014-12-01,Innoblative Designs,https://www.crunchbase.com/organization/innoblative-designs,http://innoblative.com/,,,,VentureWell,Innoblative is a medical device company whose mission is to develop innovative advanced energy medical devices.,,Yes,Less than $1M,9107284,USD,9107284,Seed,7,,1,,"258,869"
Venture Round - DEPCOM Power,https://www.crunchbase.com/funding_round/depcom-power-series-unknown--1535f4ab,"Construction, Energy, Procurement, Renewable Energy, Solar","Scottsdale, Arizona, United States, North America",Venture - Series Unknown,3600000,USD,3600000,2014-06-24,DEPCOM Power,https://www.crunchbase.com/organization/depcom-power,http://www.depcompower.com/,,,,,DEPCOM Power is a renewables and environment company that designs and builds cost-effective solar power plants.,,Yes,$100M to $500M,18600000,USD,18600000,M&A,3,,,,"258,871"
Debt Financing - Workee,https://www.crunchbase.com/funding_round/workee-debt-financing--62907625,"Human Resources, Mobile Apps, Recruiting","Copenhagen, Hovedstaden, Denmark, Europe",Debt Financing,,,,2020-11-25,Workee,https://www.crunchbase.com/organization/workee,http://www.workee.co,,,,Vaekstfonden,Mobile-first job marketplace,,No,$1M to $10M,2381000,DKK,379831,Seed,3,Vaekstfonden,1,,"258,878"
Pre Seed Round - Falcon Academy of Sciences,https://www.crunchbase.com/funding_round/falcon-academy-of-sciences-pre-seed--f3be11fc,"Education, STEM Education","Dhaka, Dhaka, Bangladesh, Asia",Pre-Seed,640000,BDT,6739,2022-09-06,Falcon Academy of Sciences,https://www.crunchbase.com/organization/falcon-academy-of-sciences,http://falconacademyofsciences.org,,,,,Falcon Academy of Sciences is the first ever unorthodox organisational research initiative in south asia.,Seed,Yes,,2300000,BDT,23694,Seed,4,,,,"258,907"
Venture Round - AgeneBio,https://www.crunchbase.com/funding_round/agenebio-series-unknown--c4beeccb,"Biotechnology, Health Care, Pharmaceutical","Carmel, Indiana, United States, North America",Venture - Series Unknown,1000113,USD,1000113,2013-11-18,AgeneBio,https://www.crunchbase.com/organization/agenebio,http://agenebio.com,,,,,AgeneBio is a neuroscience pharmaceutical company developing treatments for diseases that impact memory.,,Yes,$1M to $10M,14401850,USD,14401850,,11,,,,"258,917"
Series A - Reelio,https://www.crunchbase.com/funding_round/reelio-series-a--de637f3c,"Advertising, Analytics, Marketing","New York, New York, United States, North America",Series A,5000000,USD,5000000,2015-08-19,Reelio,https://www.crunchbase.com/organization/reelio,http://reelio.com,,,,Headline,Reelio is a provider of an influencer marketing platform created to identify and manage top social media influencers.,Early Stage Venture,Yes,$1M to $10M,8049999,USD,8049999,M&A,4,Headline,1,1,"258,927"
Seed Round - PandaLab,https://www.crunchbase.com/funding_round/pandalab-seed--7a62a5f6,"Health Care, Messaging","Nancy, Lorraine, France, Europe",Seed,300000,EUR,368125,2018-03-01,PandaLab,https://www.crunchbase.com/organization/pandalab,https://www.pandalab.fr/,,,,"Edward Lando, Jon Oringer, Nadav Ben-Chanoch, Pareto Holdings, Senseii Ventures",PandaLab has developed a secure and instant messaging solution for healthcare professionals.,Seed,Yes,,300000,EUR,368125,Seed,1,,5,,"258,932"
Debt Financing - The RepTrak Company,https://www.crunchbase.com/funding_round/the-reptrak-company-debt-financing--55df6551,Information Services,"Boston, Massachusetts, United States, North America",Debt Financing,10000000,USD,10000000,2021-07-06,The RepTrak Company,https://www.crunchbase.com/organization/the-reptrak-company,https://reptrak.com,,,,Horizon Technology Finance,The RepTrak Company™ is the world’s leading reputation data and insights company.,,No,$50M to $100M,10000000,USD,10000000,,1,Horizon Technology Finance,1,,"258,933"
Series B - GrainChain,https://www.crunchbase.com/funding_round/grainchain-series-b--c21fdbbf,"AgTech, Blockchain, Financial Services, FinTech, Trading Platform","Mcallen, Texas, United States, North America",Series B,8200000,USD,8200000,2020-03-08,GrainChain,https://www.crunchbase.com/organization/grainchain,https://grainchain.io,,,,"Eden Block, Medici Ventures",GrainChain creates an exchange platform with blockchain-based solutions for prompt payment and accountability.,Early Stage Venture,Yes,$10M to $50M,39700000,USD,39700000,,3,Medici Ventures,2,1,"258,946"
Equity Crowdfunding - 20/20 Gene Systems,https://www.crunchbase.com/funding_round/20-20-gene-systems-inc-equity-crowdfunding--afd612d2,"Big Data, Biotechnology, Health Diagnostics","Rockville, Maryland, United States, North America",Equity Crowdfunding,1404032,USD,1404032,2020-05-16,20/20 Gene Systems,https://www.crunchbase.com/organization/20-20-gene-systems-inc,http://2020gene.com,,,,StartEngine,20/20 GeneSystems (‘20/20’) was founded in May of 2000 to develop and promote an innovative proteomics product line that provides drug,,Yes,$1M to $10M,14370086,USD,14370086,,8,,1,,"258,949"
Angel Round - qtway,https://www.crunchbase.com/funding_round/qtway-angel--922963fc,"B2B, Sharing Economy, Software","Augsburg, Bayern, Germany, Europe",Angel,,,,2020-05-20,qtway,https://www.crunchbase.com/organization/qtway,https://www.qtway.com/,,,,Andreas Schmid Lab,Mobility sharing concepts for B2B.,Seed,Yes,,,USD,,Seed,1,,1,,"258,952"
Seed Round - Kinspire,https://www.crunchbase.com/funding_round/kinspire-seed--8725199e,"Children, Education, Health Care, Productivity Tools","Denver, Colorado, United States, North America",Seed,,,,2022-07-01,Kinspire,https://www.crunchbase.com/organization/kinspire,https://www.kinspirehealth.com/,,,,,Kinspire focuses on supporting the developmental needs of children and their families through pediatric occupational therapy.,Seed,Yes,,3600000,USD,3600000,Seed,3,,,,"258,958"
Series B - EmSense,https://www.crunchbase.com/funding_round/emsense-series-b--b1bf2004,"Hardware, Software, Video Games","San Francisco, California, United States, North America",Series B,7300000,USD,7300000,2008-07-30,EmSense,https://www.crunchbase.com/organization/emsense,http://emsense.com,,,,Foundry Group,EmSense provides scalable physiological and brainwave measurement technology.,Early Stage Venture,Yes,,20550000,USD,20550000,,4,Foundry Group,1,1,"258,971"
Grant - Environmental Technology Evolution,https://www.crunchbase.com/funding_round/environmental-technology-evolution-grant--abafdbd9,"CleanTech, Commercial, Recycling","Luton, Bedfordshire, United Kingdom, Europe",Grant,50000,EUR,55997,2015-05-01,Environmental Technology Evolution,https://www.crunchbase.com/organization/environmental-technology-evolution,http://www.ecosheet.com/,,,,EASME - EU Executive Agency for SMEs,ETE focuses on generating and licencing proprietary technology through R&D in the field of plastics recycling.,,No,$1M to $10M,2278784,EUR,2555100,,2,,1,,"259,010"
Angel Round - Kanshan Jishui,https://www.crunchbase.com/funding_round/kanshan-jishui-angel--37a5f404,"Communities, Mobile Apps, Video","Nanjing, Jiangsu, China, Asia",Angel,1000000,CNY,149928,2016-10-01,Kanshan Jishui,https://www.crunchbase.com/organization/kanshan-jishui,http://www.kanshan.in/,,,,QingCong Capital,Kanshan Jishui is a short video-sharing community.,Seed,Yes,,1000000,CNY,149928,Seed,1,,1,,"259,049"
Series C - Institute of Production Systems,https://www.crunchbase.com/funding_round/институт-производственных-систем-series-c--d705e42b,,"Tomsk, Tomsk, Russian Federation, Europe",Series C,1670000,USD,1670000,2020-03-17,Institute of Production Systems,https://www.crunchbase.com/organization/институт-производственных-систем,http://ips.tpu.ru/,,,,,Institute of Production Systems focuses on increasing the competitiveness of domestic enterprises in the different industries.,Late Stage Venture,Yes,,5450000,USD,5450000,Late Stage Venture,3,,,,"259,093"
Venture Round - NovaTract Surgical,https://www.crunchbase.com/funding_round/novatract-surgical-series-unknown--8f07bcea,"Health Care, Medical, Medical Device","New Haven, Connecticut, United States, North America",Venture - Series Unknown,600000,USD,600000,2014-05-15,NovaTract Surgical,https://www.crunchbase.com/organization/novatract-surgical,http://www.novatract.com,,,,,NovaTract Surgical develops medical devices for single incision laparoscopic and natural orifice transluminal endoscopic surgeries.,,Yes,$1M to $10M,4697258,USD,4697258,,8,,,,"259,107"
Series A - UltraSoC Technologies,https://www.crunchbase.com/funding_round/ultrasoc-series-a--ba13f78e,"Cyber Security, Embedded Systems, Hardware, Infrastructure, Software","Cambridge, Cambridgeshire, United Kingdom, Europe",Series A,2000000,GBP,3137624,2010-10-22,UltraSoC Technologies,https://www.crunchbase.com/organization/ultrasoc,https://www.tessentembeddedanalytics.com,,,,Octopus Ventures,UltraSoC Technologies provides SoC infrastructure to enable rapid development of embedded systems.,Early Stage Venture,Yes,$10M to $50M,21284580,USD,21284580,M&A,7,Octopus Ventures,1,1,"259,118"
Series B - Well,https://www.crunchbase.com/funding_round/well-dot-series-b--ebbff92f,"Artificial Intelligence (AI), Health Care, mHealth, Wellness","Chapel Hill, North Carolina, United States, North America",Series B,,,,2022-04-08,Well,https://www.crunchbase.com/organization/well-dot,https://www.well.co/,,,,,Well is a health technology company that provides access to trusted health partners.,Early Stage Venture,Yes,Less than $1M,136824967,USD,136824967,Early Stage Venture,6,,,,"259,135"
Series C - Aperio Technologies,https://www.crunchbase.com/funding_round/aperio-technologies-series-c--03ccfcbf,"Biotechnology, Health Care, Hospital, Medical Device, Pharmaceutical, Software","Vista, California, United States, North America",Series C,20000000,USD,20000000,2008-03-13,Aperio Technologies,https://www.crunchbase.com/organization/aperio-technologies,http://www.aperio.com,,,,"Acadia Woods Partners, Advanced Technology Ventures, BlackRock, Galen Partners, HLM Venture Partners","Aperio Technologies provides digital pathology solutions for hospitals, reference labs, and pharmaceutical and research institutions.",Late Stage Venture,Yes,$10M to $50M,61645307,USD,61645307,M&A,6,HLM Venture Partners,5,,"259,141"
Series A - PMD Solutions,https://www.crunchbase.com/funding_round/pmd-solutions-series-a--231f1411,"Bioinformatics, Biotechnology, Health Care, Health Diagnostics, Internet of Things, Medical, Medical Device","Cork, Cork, Ireland, Europe",Series A,4265000,EUR,4578248,2015-11-08,PMD Solutions,https://www.crunchbase.com/organization/pmd-solutions,http://www.pmd-solutions.com/,,,,EASME - EU Executive Agency for SMEs,PMD Solutions is a medical device company developing novel CE marked respiratory diagnostic wearables for the hospital and home market. ,Early Stage Venture,Yes,Less than $1M,12465994,USD,12465994,,7,EASME - EU Executive Agency for SMEs,1,,"259,151"
Series A - Move24,https://www.crunchbase.com/funding_round/movago-series-a--8b205cc1,"Logistics, Supply Chain Management, Transportation","Berlin, Berlin, Germany, Europe",Series A,7000000,EUR,7444646,2015-11-23,Move24,https://www.crunchbase.com/organization/movago,http://www.move24.com/,,,,"Cherry Ventures, Christian Bertermann, Christopher Muhr, DN Capital, Hakan Koc, HV Capital, Philipp Magin, Piton Capital, Ronny Lange",Move24 is a tech driven professional moving platform that provides moving and relocation services.,Early Stage Venture,Yes,$1M to $10M,40600000,EUR,44627416,M&A,6,DN Capital,9,2,"259,181"
Grant - Gina Life,https://www.crunchbase.com/funding_round/gina-life-diagnostics-grant--4b03dc45,"Biotechnology, Health Care, Health Diagnostics, Life Science","Haifa, Hefa, Israel, Asia",Grant,150000,ILS,43699,2020-09-14,Gina Life,https://www.crunchbase.com/organization/gina-life-diagnostics,http://Gina-Life.com,,,,"MassChallenge, MassChallenge Israel",Gina Life is femtech company developing a platform of biomarkers strategy supported by AI for early detection in women’s health space.,,No,,3143699,USD,3143699,Seed,4,MassChallenge Israel,2,1,"259,187"
Angel Round - Kimengi,https://www.crunchbase.com/funding_round/kimengi-angel--dceb6ab4,"Developer Tools, Semantic Web, Social Media","Amsterdam, Noord-Holland, The Netherlands, Europe",Angel,250000,EUR,324759,2013-06-01,Kimengi,https://www.crunchbase.com/organization/kimengi,http://www.kimengi.com,,,,,Kimengi is a Dutch startup providing related content to bloggers and publishers via a recommendation widget.,Seed,Yes,$1M to $10M,250000,EUR,324760,Seed,1,,,,"259,188"
Seed Round - Property,https://www.crunchbase.com/funding_round/rod-thomas-property-seed--7e9dc214,"Commercial Real Estate, Intellectual Property, Real Estate","York, York, United Kingdom, Europe",Seed,1150,GBP,1694,2016-01-01,Property,https://www.crunchbase.com/organization/rod-thomas-property,http://www.property.org.uk,,,,Property,Property is dedicated to bringing property advice.,Seed,Yes,$10M to $50M,1150,GBP,1695,Seed,1,,1,,"258,609"
Seed Round - Sana Packaging,https://www.crunchbase.com/funding_round/sana-packaging-seed--bc446802,"Cannabis, GreenTech, Packaging Services, Sustainability","Denver, Colorado, United States, North America",Seed,294980,USD,294980,2020-01-09,Sana Packaging,https://www.crunchbase.com/organization/sana-packaging,https://www.sanapackaging.com,,,,,Sana Packaging is a company that provides hemp-based sustainable packaging solutions.,Seed,Yes,Less than $1M,644980,USD,644980,Seed,3,,,,"258,618"
Seed Round - InnSania,https://www.crunchbase.com/funding_round/innsania-seed--3f3f9558,"Developer Platform, Developer Tools, Health Care, Information Technology","Valparaiso, Valparaiso, Chile, South America",Seed,40000,USD,40000,2013-03-15,InnSania,https://www.crunchbase.com/organization/innsania,http://www.bischile.org,,,,Start-Up Chile,"InnSania is a sanitation solutions company that offers BIS, a bathroom module which provides self-sufficiency through the reuse of water.",Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,,1,,"258,621"
Grant - Hypercontext,https://www.crunchbase.com/funding_round/hypercontext-grant--9290ac3f,"Business Development, Consulting, Web Development","Gdansk, Pomorskie, Poland, Europe",Grant,160000,EUR,233987,2008-01-01,Hypercontext,https://www.crunchbase.com/organization/hypercontext,http://www.zazna.com,,,,Polish Agency for Enterprise Development,"Hypercontext develops context sharing applications that enable users to link, store, and bookmark fragments of webpages.",,No,,160000,EUR,233988,,1,,1,,"258,624"
Series A - Refurbed,https://www.crunchbase.com/funding_round/refurbed-series-a--5d0765d0,"Apps, E-Commerce, Electronics, Marketplace","Vienna, Wien, Austria, Europe",Series A,17000000,USD,17000000,2020-03-17,Refurbed,https://www.crunchbase.com/organization/refurbed,https://www.refurbed.com,,,,"All Iron Ventures, Almaz Capital, Bonsai Partners, Evli Growth Partners, FJ Labs, Ingo Drexler, Inventure Partners, Klaus Hofbauer",Refurbed is an online marketplace for refurbished products.,Early Stage Venture,Yes,$1M to $10M,131001570,USD,131001570,Late Stage Venture,5,Evli Growth Partners,8,2,"258,636"
Series C - KuDOS Pharmaceuticals Ltd,https://www.crunchbase.com/funding_round/kudos-pharmaceuticals-ltd-series-c--5bb37038,"Biotechnology, Health Care, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Series C,46000000,EUR,45195874,2002-09-01,KuDOS Pharmaceuticals Ltd,https://www.crunchbase.com/organization/kudos-pharmaceuticals-ltd,https://www.kudospharma.co.uk,,,,"EuclidSR Partners, Johnson & Johnson Development Corporation","KuDOS Pharmaceuticals Ltd discovers and develops drugs based upon the science of DNA damage sensing, signaling.",Late Stage Venture,Yes,,46000000,EUR,45195875,M&A,4,,2,,"258,648"
Seed Round - DiffusionData,https://www.crunchbase.com/funding_round/push-technology-seed--be046a1f,"Big Data, Internet of Things, Mobile, Real Time, Software","Los Gatos, California, United States, North America",Seed,,,,2014-07-17,DiffusionData,https://www.crunchbase.com/organization/push-technology,https://www.diffusiondata.com,,,,Tern,DiffusionData is a technology company that builds intelligent real-time applications for companies worldwide.,Seed,Yes,$1M to $10M,18721276,USD,18721276,,4,,1,,"258,657"
Funding Round - Quigler,https://www.crunchbase.com/funding_round/quigler-undisclosed--65da24a3,"FinTech, GPS, Real Estate, Real Estate Investment, SaaS","Stamford, Connecticut, United States, North America",Funding Round,,,,2018-05-01,Quigler,https://www.crunchbase.com/organization/quigler,https://www.quigler.com/,,,,Second Century Ventures,"Quigler is an app that provides possible transparency and accountability from real estate agents for buyers, sellers, and tenants.",,Yes,,,USD,,,2,,1,,"258,658"
Seed Round - MD Insider,https://www.crunchbase.com/funding_round/md-insider-seed--721bbab5,"Big Data, Health Care, Hospital, Machine Learning, Medical","Santa Monica, California, United States, North America",Seed,1500000,USD,1500000,2014-11-05,MD Insider,https://www.crunchbase.com/organization/md-insider,https://mdinsider.com,,,,Timothy Ferriss,Machine Learning Enabled Physician Performance Transparency,Seed,Yes,$1M to $10M,24300000,USD,24300000,M&A,5,Timothy Ferriss,1,,"258,661"
Seed Round - WhizAI,https://www.crunchbase.com/funding_round/whizai-seed--722283b3,"Analytics, Artificial Intelligence (AI), Business Intelligence, Data Visualization, Enterprise Software, Life Science, Pharmaceutical, SaaS, Software","Somerset, New Jersey, United States, North America",Seed,4000000,USD,4000000,2020-07-27,WhizAI,https://www.crunchbase.com/organization/whizai,https://whiz.ai/,,,,"Bling Capital, Firebolt Ventures, Healthy Ventures",The Only AI-Powered Analytics Platform Purpose-Built for Life Sciences and Healthcare,Seed,Yes,$1M to $10M,20200000,USD,20200000,Early Stage Venture,4,Healthy Ventures,3,1,"258,662"
Series A - Sciendox,https://www.crunchbase.com/funding_round/sciendox-series-a--410572d2,"Biotechnology, Manufacturing, Medical Device","Haicang, Fujian, China, Asia",Series A,10000000,CNY,1513241,2017-08-28,Sciendox,https://www.crunchbase.com/organization/sciendox,http://sciendox.com,,,,Qunxian Fengyuan Equity Investment,Sciendox is a laboratory diagnostic and medical equipment manufacturing company.,Early Stage Venture,Yes,,33000000,CNY,5158175,Early Stage Venture,3,,1,,"258,688"
