Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Spark Networks SE,https://www.crunchbase.com/funding_round/spark-networks-private-equity--acd9331e,"Communities, Dating, Enterprise Software, Information Technology, Internet, Online Portals, Social Network","Berlin, Berlin, Germany, Europe",Private Equity,,,,2006-03-06,Spark Networks SE,https://www.crunchbase.com/organization/spark-networks,http://www.spark.net,,,,Great Hill Partners,Spark Networks SE is a global dating company with a widening portfolio of premium & freemium apps.,Private Equity,Yes,$10M to $50M,11300000,USD,11300000,IPO,6,,1,,"123,921"
Seed Round - Destin AI,https://www.crunchbase.com/funding_round/destin-ai-seed--1cb4fcc4,"Artificial Intelligence (AI), Information Technology, Legal, Software","Toronto, Ontario, Canada, North America",Seed,,,,2018-04-13,Destin AI,https://www.crunchbase.com/organization/destin-ai,http://www.destin.ai,,,,NEXT Canada,Destin is the Artificial Intelligence powered integrated solution for immigration to Canada. ,Seed,Yes,,,USD,,Seed,3,,1,,"123,965"
Pre Seed Round - Diamyd Medical,https://www.crunchbase.com/funding_round/diamyd-medical-pre-seed--56886850,Biotechnology,"Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,100000,USD,100000,2006-03-21,Diamyd Medical,https://www.crunchbase.com/organization/diamyd-medical,http://www.diamyd.com/,,,,Pittsburgh Life Sciences Greenhouse,Diamyd Medical is a Swedish diabetes company active in the field of pharmaceutical development.,Seed,Yes,,5100000,USD,5100000,Seed,2,,1,,"123,995"
Pre Seed Round - Nutri Co,https://www.crunchbase.com/funding_round/nutri-co-09d5-pre-seed--5ce6c1c8,"Artificial Intelligence (AI), Food and Beverage, Food Processing, Machine Learning, Nutrition, Sustainability, Wellness","Lima, Lima, Peru, South America",Pre-Seed,90000,USD,90000,2021-09-01,Nutri Co,https://www.crunchbase.com/organization/nutri-co-09d5,https://nutrico.io/,,,,,Nutri Co is a Foodtech that uses A.I to create nutritious and sustainable food products with affordable prices in multiple categories.,Seed,Yes,,1641000,USD,1641000,Seed,8,,,,"124,007"
Series A - Wadi,https://www.crunchbase.com/funding_round/wadi-series-a--ddc63e55,"E-Commerce, Internet, Marketplace, Online Portals, Shopping","Dubai, Dubai, United Arab Emirates, Asia",Series A,67000000,USD,67000000,2016-02-14,Wadi,https://www.crunchbase.com/organization/wadi,https://www.wadi.com/,100000000,USD,100000000,"Middle East Internet Group, Seera",Wadi.com is an online marketplace,Early Stage Venture,Yes,$1M to $10M,97000000,USD,97000000,M&A,2,Seera,2,,"124,060"
Grant - RSF Social Finance,https://www.crunchbase.com/funding_round/rsf-social-finance-grant--4647435c,"Association, Financial Services, Insurance","San Francisco, California, United States, North America",Grant,,,,2022-11-09,RSF Social Finance,https://www.crunchbase.com/organization/rsf-social-finance,http://rsfsocialfinance.org,,,,Rockefeller Foundation,RSF Social Finance is a non-profit financial services organization providing senior secured debt to enterprises.,,No,$1M to $10M,500000,USD,500000,,2,Rockefeller Foundation,1,3,"124,067"
Seed Round - Outside Analytics,https://www.crunchbase.com/funding_round/outly-3e0c-seed--5f440480,,"Broomfield, Colorado, United States, North America",Seed,1050000,USD,1050000,2018-01-08,Outside Analytics,https://www.crunchbase.com/organization/outly-3e0c,https://www.outsideanalytics.com/,,,,,"Pushing the boundaries of remote sensing, real-time processing, and analytics systems across the aerospace industry.",Seed,Yes,$1M to $10M,1050000,USD,1050000,M&A,1,,,,"124,097"
Series A - Mango Health,https://www.crunchbase.com/funding_round/mango-health-series-a--cf939eb1,"Health Care, mHealth, Mobile, Personal Health, Wellness","San Francisco, California, United States, North America",Series A,5250000,USD,5250000,2014-05-21,Mango Health,https://www.crunchbase.com/organization/mango-health,http://www.mangohealth.com,,,,Kleiner Perkins,Mobile health company on a mission to inspire and empower patients with chronic conditions to lead healthier lives.,Early Stage Venture,Yes,$1M to $10M,8300000,USD,8300000,M&A,4,Kleiner Perkins,1,1,"124,104"
Seed Round - Sphire,https://www.crunchbase.com/funding_round/sphire-seed--6142af9b,"Advertising Platforms, Location Based Services, Social Network","New York, New York, United States, North America",Seed,,,,2019-06-10,Sphire,https://www.crunchbase.com/organization/sphire,http://sphire.co,,,,,Hyperlocal Social Network,Seed,Yes,,,USD,,Seed,1,,,,"124,111"
Venture Round - Eutechnyx,https://www.crunchbase.com/funding_round/eutechnyx-series-unknown--67f13c35,"Developer APIs, Gaming, Video Games","Gateshead, Gateshead, United Kingdom, Europe",Venture - Series Unknown,2005198,GBP,3232094,2011-10-28,Eutechnyx,https://www.crunchbase.com/organization/eutechnyx,http://www.eutechnyx.com,,,,"Northstar Ventures, Prime Ventures","Eutechnyx is a computer and video games developer, based in Dunston, Gateshead in the United Kingdom.",,Yes,$1M to $10M,17817812,USD,17817812,,4,,2,,"124,131"
Series B - RevenueCat,https://www.crunchbase.com/funding_round/revenuecat-series-b--f970926d,"Big Data, Developer APIs, Developer Tools, Mobile Apps, Mobile Payments","San Francisco, California, United States, North America",Series B,40000000,USD,40000000,2021-05-27,RevenueCat,https://www.crunchbase.com/organization/revenuecat,https://www.revenuecat.com,260000000,USD,260000000,"Adjacent, FundersClub, Index Ventures, Nicolas Dessaigne, Oakhouse Partners, SaaStr, Tobias Balling, Y Combinator Continuity Fund",RevenueCat is a mobile subscription toolkit that makes it easy to build and manage in-app purchases and subscriptions.,Early Stage Venture,Yes,$10M to $50M,56500000,USD,56500000,Early Stage Venture,4,Y Combinator Continuity Fund,8,1,"124,145"
Seed Round - Raven Telemetry,https://www.crunchbase.com/funding_round/raven-telemetry-seed--e205ce20,"Artificial Intelligence (AI), Industrial, Industrial Automation, Machine Learning, Manufacturing, SaaS","Ottawa, Ontario, Canada, North America",Seed,,,,2016-01-01,Raven Telemetry,https://www.crunchbase.com/organization/raven-telemetry,https://raven.ai/,,,,Kevin Moore,A leading artificial intelligence company.,Seed,Yes,,18114258,USD,18114258,Early Stage Venture,4,,1,,"123,601"
Seed Round - Nutshell Therapeutics,https://www.crunchbase.com/funding_round/nutshell-therapeutics-seed--e59d64d1,"Health Care, Product Research","Huangpu, Shanghai, China, Asia",Seed,100000000,CNY,15215373,2020-12-01,Nutshell Therapeutics,https://www.crunchbase.com/organization/nutshell-therapeutics,http://www.allonutshell.cn/,,,,"Baidu Ventures, Optimas Capital Partners Fund, Tengye Ventures",Nutshell Therapeutics invents small molecules in the realm of drug discovery fostered by protein dynamics.,Seed,Yes,$10M to $50M,75215374,USD,75215374,Early Stage Venture,3,,3,,"123,602"
Venture Round - Robomotion,https://www.crunchbase.com/funding_round/robomotion-c241-series-unknown--beb431be,"Artificial Intelligence (AI), Robotic Process Automation (RPA), Robotics, Software","Istanbul, Istanbul, Turkey, Europe",Venture - Series Unknown,10000000,TRY,1162155,2021-06-08,Robomotion,https://www.crunchbase.com/organization/robomotion-c241,https://robomotion.io/,,,,"Agah Uğur, hi VC, İzzet Halyo, Lima Ventures",Robomotion handles dull everyday tasks with robotic process automation technology.,,Yes,Less than $1M,1252485,USD,1252485,,3,,4,,"123,604"
Seed Round - Strix,https://www.crunchbase.com/funding_round/strix-seed--1d624d2a,"Gaming, Marketing, Marketplace","Pittsburgh, Pennsylvania, United States, North America",Seed,25000,USD,25000,2016-07-20,Strix,https://www.crunchbase.com/organization/strix,http://www.getstrix.com,,,,AlphaLab,Strix is a marketplace that connects streamers with game developers for interactive marketing campaigns.,Seed,Yes,Less than $1M,25000,USD,25000,Seed,1,,1,,"123,607"
Series B - d2i,https://www.crunchbase.com/funding_round/all-rights-series-b--6fd1363b,"Analytics, Health Care, Medical, SaaS, Software","Parsippany, New Jersey, United States, North America",Series B,,,,2017-01-09,d2i,https://www.crunchbase.com/organization/all-rights,http://www.d2ihc.com/,,,,"Beta Operators Fund, Howard Goldstein, John Martinson",d2i's mission is to make it easy for our clients to turn their data into an asset,Early Stage Venture,Yes,$10M to $50M,20000,USD,20000,Early Stage Venture,2,Howard Goldstein,3,,"123,608"
Equity Crowdfunding - Kevstel Group,https://www.crunchbase.com/funding_round/kevstel-group-equity-crowdfunding--22196881,"News, Photography, Video","Atlanta, Georgia, United States, North America",Equity Crowdfunding,16000,USD,16000,2013-10-11,Kevstel Group,https://www.crunchbase.com/organization/kevstel-group,http://www.kevstelgroup.com,,,,,KevStel Production is a start up film production company that has been in existence since 2012 December.,,Yes,$10M to $50M,16000,USD,16000,,1,,,,"123,609"
Venture Round - Clovis Oncology,https://www.crunchbase.com/funding_round/clovis-oncology-series-unknown--1f6cae31,"Biopharma, Oncology","Boulder, Colorado, United States, North America",Venture - Series Unknown,,,,2011-06-02,Clovis Oncology,https://www.crunchbase.com/organization/clovis-oncology,http://clovisoncology.com/,,,,Pfizer Venture Investments,"Clovis Oncology is a biopharmaceutical company focused on acquiring, developing and commercializing cancer treatments.",,Yes,$100M to $500M,145000000,USD,145000000,IPO,2,Pfizer Venture Investments,1,1,"123,610"
Grant - Resilio (acquired by meQuilibrium),https://www.crunchbase.com/funding_round/resiliohq-grant--878a33a6,"Computer, Education, Health Care, Software, Wellness","San Francisco, California, United States, North America",Grant,,,,2017-01-01,Resilio (acquired by meQuilibrium),https://www.crunchbase.com/organization/resiliohq,http://www.resilio.app,,,,Innovation Fund Denmark,"Resilio provides biofeedback to users, helping them build the foundation for resilience.",,No,Less than $1M,,USD,,M&A,7,,1,,"123,611"
Pre Seed Round - ZELF,https://www.crunchbase.com/funding_round/zelf-pre-seed--3652221a,"Apps, Financial Services, FinTech, Metaverse, Transaction Processing","Wilmington, Delaware, United States, North America",Pre-Seed,2000000,USD,2000000,2021-02-25,ZELF,https://www.crunchbase.com/organization/zelf,http://zelf.co/,,,,"3VC, Chris Adelsbach, Chris Murphy, Hard Yaka, Seed X Liechtenstein, Yair Goldfinger","ZELF is a Bank of the Metaverse, instant card for dollars, game loot, and NFTs with crypto recharge",Seed,Yes,,3500000,USD,3500000,Seed,2,,6,1,"123,612"
Series A - Pearl Therapeutics,https://www.crunchbase.com/funding_round/pearl-therapeutics-series-a--f7ce9924,"Biotechnology, Health Care, Medical","Morristown, New Jersey, United States, North America",Series A,18000000,USD,18000000,2008-07-03,Pearl Therapeutics,https://www.crunchbase.com/organization/pearl-therapeutics,http://www.pearltherapeutics.com,,,,"5AM Ventures, Clarus Ventures, Nektar Therapeutics, New Leaf Venture Partners","Pearl develops a combination of products for the treatment of respiratory diseases, including chronic obstructive pulmonary disease.",Early Stage Venture,Yes,$100M to $500M,255500100,USD,255500100,M&A,8,Nektar Therapeutics,4,,"123,614"
Seed Round - Adopta Un Abuelo,https://www.crunchbase.com/funding_round/adopta-un-abuelo-seed--e71c1aa4,"Health Care, Information Technology","Madrid, Madrid, Spain, Europe",Seed,,,,2017-01-10,Adopta Un Abuelo,https://www.crunchbase.com/organization/adopta-un-abuelo,https://www.adoptaunabuelo.org/,,,,SEK Lab EdTech Accelerator,"Adopta Un Abuelo is a program where young people accompany seniors to exchange experiences, values ​​and spend time in good company.",Seed,Yes,,,USD,,Seed,2,,1,,"123,615"
Grant - BitSight,https://www.crunchbase.com/funding_round/bitsight-grant--443c1cda,"Cyber Security, Risk Management, Security, Software","Boston, Massachusetts, United States, North America",Grant,1000000,USD,1000000,2012-01-17,BitSight,https://www.crunchbase.com/organization/bitsight,https://www.bitsight.com,,,,National Science Foundation,"Bitsight is a cyber risk management company for the financial, healthcare, and technology industries.",,No,$50M to $100M,401600000,USD,401600000,,7,National Science Foundation,1,,"123,616"
Series C - OneRiot,https://www.crunchbase.com/funding_round/oneriot-series-c--55fadb0f,"Advertising, Apps, Big Data, Brand Marketing, Internet, Real Time","Boulder, Colorado, United States, North America",Series C,7000000,USD,7000000,2009-08-27,OneRiot,https://www.crunchbase.com/organization/oneriot,http://www.oneriot.com,,,,"Appian Ventures, Commonwealth Capital Ventures, Spark Capital",OneRiot is a network of mobile apps that analyzes mobile social media activity to determine audience characteristics.,Late Stage Venture,Yes,,27300000,USD,27300000,M&A,3,"Appian Ventures, Commonwealth Capital Ventures, Spark Capital",3,2,"123,617"
Venture Round - Milo Biotechnology,https://www.crunchbase.com/funding_round/milo-biotechnology-series-unknown--cf8cd185,"Biotechnology, Health Care, Therapeutics","Cleveland, Ohio, United States, North America",Venture - Series Unknown,800000,USD,800000,2016-09-20,Milo Biotechnology,https://www.crunchbase.com/organization/milo-biotechnology,http://milobiotechnology.com/,,,,"JumpStart, Rev1 Ventures",Milo Biotechnology develops technologies and programs to improve the lives of patients with neuromuscular diseases.,,Yes,$1M to $10M,1450000,USD,1450000,,3,Rev1 Ventures,2,1,"123,618"
Venture Round - Thrasos A.I.,https://www.crunchbase.com/funding_round/thrasos-a-i-series-unknown--5c0ed01c,Software,"Saint-malo, Bretagne, France, Europe",Venture - Series Unknown,1500000,EUR,1579125,2022-12-01,Thrasos A.I.,https://www.crunchbase.com/organization/thrasos-a-i,https://thrasos.ai/,,,,"Banque Populaire Group, BNP Paribas Private Equity, Bpifrance, Breizh Up, Kreizig Invest, Ouest Croissance, Societe Generale, UI Investissement",Thrasos A.I is revolutionising biosecurity management in the food and beverage industry.,,Yes,,1500000,EUR,1579125,,1,,8,,"123,619"
Venture Round - AccessPay,https://www.crunchbase.com/funding_round/accesspay-series-unknown--bc1d186e,"Finance, Financial Services, FinTech, Payments","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1396952,2018-03-14,AccessPay,https://www.crunchbase.com/organization/accesspay,http://www.accesspay.com,,,,NPIF Maven Equity Finance,AccessPay leads the way in payment operations excellence for finance and treasury teams.,,Yes,Less than $1M,26244515,USD,26244515,,7,NPIF Maven Equity Finance,1,,"123,620"
Pre Seed Round - GYFTS,https://www.crunchbase.com/funding_round/gyfts-pre-seed--ac2b31c4,,"Olympia, Washington, United States, North America",Pre-Seed,8000,USD,8000,2013-12-12,GYFTS,https://www.crunchbase.com/organization/gyfts,http://gyfts.co.uk,,,,,GYFTS is B2C solution providing you with the quickest way to compare prices of thousands of products across hundreds of websites.,Seed,Yes,,722000,USD,722000,M&A,3,,,,"123,621"
Series A - LIV,https://www.crunchbase.com/funding_round/liv-series-a--3df3cf1e,"Augmented Reality, Gaming, Hardware, Video Streaming, Virtual Reality","Delaware, Ohio, United States, North America",Series A,2600000,USD,2600000,2019-11-19,LIV,https://www.crunchbase.com/organization/liv,https://liv.tv,,,,"Credo Ventures, Hiro Capital, Seedcamp",LIV creates technology to share Virtual Reality experiences.,Early Stage Venture,Yes,Less than $1M,12320000,USD,12320000,Early Stage Venture,6,Hiro Capital,3,,"123,622"
Angel Round - inHome,https://www.crunchbase.com/funding_round/inhome-angel--991f0a50,"Electronics, Home Improvement, Home Renovation, Network Hardware, Smart Home","San Francisco, California, United States, North America",Angel,35000,USD,35000,2014-05-01,inHome,https://www.crunchbase.com/organization/inhome,http://www.inhome.me/,,,,HaxAsia,InHome is a consumer electronics company that specializes in providing tools and devices for home security.,Seed,Yes,$1M to $10M,135000,USD,135000,Seed,3,,1,,"123,623"
Venture Round - Quest Portal,https://www.crunchbase.com/funding_round/quest-portal-series-unknown--76218012,"Art, Content Creators, Online Games","Reykjavík, Gullbringusysla, Iceland, Europe",Venture - Series Unknown,6109999,USD,6109999,2022-07-26,Quest Portal,https://www.crunchbase.com/organization/quest-portal,http://www.questportal.com/,,,,,Quest Portal makes role-play and tell fantastical stories together by means of crafting and creates characters.,,Yes,,13634772,USD,13634772,Seed,3,,,,"123,624"
Seed Round - Gaia,https://www.crunchbase.com/funding_round/gaia-5-seed--e3920b60,"CleanTech, Energy, Renewable Energy, Solar","Cairo, Al Qahirah, Egypt, Africa",Seed,,,,2014-01-01,Gaia,https://www.crunchbase.com/organization/gaia-5,http://www.gaia.com.eg,,,,Innoventures,Gaia is a solar energy services provider that offers innovative and customized solar energy systems.,Seed,Yes,,,USD,,Seed,1,Innoventures,1,,"123,625"
Venture Round - Poption,https://www.crunchbase.com/funding_round/koble-series-unknown--add36320,"Enterprise Applications, Human Resources, Marketplace, Recruiting, Software","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,3000000,NOK,353718,2019-06-24,Poption,https://www.crunchbase.com/organization/koble,https://www.poption.com,,,,"Skyfall Ventures, Startuplab",Poption is a marketplace for campus recruiting – connecting companies and students.,,Yes,Less than $1M,3000000,NOK,353718,,1,,2,,"123,626"
Seed Round - E-State Planner,https://www.crunchbase.com/funding_round/e-state-planner-seed--cfe57af0,Software,"Toronto, Ontario, Canada, North America",Seed,1000000,USD,1000000,2022-02-10,E-State Planner,https://www.crunchbase.com/organization/e-state-planner,https://www.e-stateplanner.com,,,,"Jamie McDonald, Jamie Shulman, Mark Harris, Owen Duckman",Estate Planner is an interactive estate and Will Planning software for Lawyers to help clients with estate planning and document generation.,Seed,Yes,,1000000,USD,1000000,Seed,1,,4,,"123,628"
Series B - Haozu.com,https://www.crunchbase.com/funding_round/haozu-com-series-b--0839ed7e,"Home Improvement, Home Renovation, Real Estate","Pudong, Shandong, China, Asia",Series B,,,,2016-11-15,Haozu.com,https://www.crunchbase.com/organization/haozu-com,http://www.haozu.com,,,,"Genesis Capital, Joy Capital, Red Star Macalline","Haozu.com is the first domestic professional house-renting site owned by Anjuke Inc, focused on renting information services.",Early Stage Venture,Yes,$1B to $10B,39000000,USD,39000000,Late Stage Venture,4,,3,,"123,630"
Seed Round - Cardiomatics,https://www.crunchbase.com/funding_round/cardiomatics-seed--9805aba4,"Artificial Intelligence (AI), Health Care","Kraków, Malopolskie, Poland, Europe",Seed,1850000,EUR,2164593,2021-08-20,Cardiomatics,https://www.crunchbase.com/organization/cardiomatics,http://cardiomatics.com,,,,"Innovation Nest, KAYA, Nina Capital, Nova Capital Management, Nunatak Capital",We’re on a mission to bring AI to cardiac diagnostic and treatment.,Seed,Yes,,3522000,EUR,4101988,Seed,4,KAYA,5,1,"123,632"
Venture Round - Womply,https://www.crunchbase.com/funding_round/womply-series-unknown--7211620f,"Big Data, Business Intelligence, Credit Cards, CRM, Developer APIs, Payments, Small and Medium Businesses, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2015-10-24,Womply,https://www.crunchbase.com/organization/womply,http://www.womply.com,,,,TSVC,"A local commerce platform that provides apps, APIs, marketing, and financial tools for over 500,000 American businesses.",,Yes,$10M to $50M,50000000,USD,50000000,Early Stage Venture,5,,1,1,"123,633"
Grant - Under 1 Roof,https://www.crunchbase.com/funding_round/under-1-roof-grant--3d694ae6,Non Profit,"Dallas, Texas, United States, North America",Grant,,,,2021-11-07,Under 1 Roof,https://www.crunchbase.com/organization/under-1-roof,https://under1roofdallas.org,,,,The Village Giving Circle,"Under 1 Roof is a NPO that provides permanent supportive housing and other services to homeless and low income individuals, communities.",,No,,,USD,,,1,The Village Giving Circle,1,1,"123,635"
Seed Round - CloudStreet,https://www.crunchbase.com/funding_round/cloudstreet-seed--5077ce1c,"Internet of Things, Mobile Apps, Personalization","Espoo, Southern Finland, Finland, Europe",Seed,600000,EUR,650028,2015-12-07,CloudStreet,https://www.crunchbase.com/organization/cloudstreet,http://www.cloudstreet.co/,,,,Verso Capital,Cloudstreet is the Nokia spin-off specialized in delivering SLA-assured mobile Internet connectivity.,Seed,Yes,Less than $1M,3203788,EUR,3394981,Early Stage Venture,3,,1,,"123,636"
Series C - Peptimmune,https://www.crunchbase.com/funding_round/peptimmune-series-c--b7885aa7,"Biotechnology, Medical, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Series C,20400000,USD,20400000,2005-07-15,Peptimmune,https://www.crunchbase.com/organization/peptimmune,https://www.peptimmune.com,,,,"MPM Capital, New Enterprise Associates, Prism Venture Management, Vanguard Ventures",Peptimmune is a drug company focused on the rare skin disease pemphigus vulgaris.,Late Stage Venture,Yes,,92949999,USD,92949999,Late Stage Venture,6,,4,1,"123,637"
Seed Round - ParkingMyCar,https://www.crunchbase.com/funding_round/parking-my-car-seed--8ef590d8,"Autonomous Vehicles, Parking, Transportation, Travel","Perugia, Umbria, Italy, Europe",Seed,655000,EUR,668640,2022-08-09,ParkingMyCar,https://www.crunchbase.com/organization/parking-my-car,https://www.parkingmycar.it/,,,,"MTI Holding, Sviluppo Imprese Centro Italia",ParkingMyCar offers transportation services.,Seed,Yes,$1M to $10M,655000,EUR,668640,Seed,1,,2,,"123,638"
Grant - Neki,https://www.crunchbase.com/funding_round/neki-grant--887d2939,"Elder Care, Family, Security","Zaragoza, Aragon, Spain, Europe",Grant,71429,EUR,81868,2019-01-01,Neki,https://www.crunchbase.com/organization/neki,https://neki.es/,,,,EASME - EU Executive Agency for SMEs,Neki provides GPS locator devices for the elderly.,,No,Less than $1M,486429,EUR,546086,,4,,1,,"123,639"
Grant - Old Colony YMCA,https://www.crunchbase.com/funding_round/old-colony-ymca-grant--1a338100,Non Profit,"Brockton, Massachusetts, United States, North America",Grant,200000,USD,200000,2022-08-02,Old Colony YMCA,https://www.crunchbase.com/organization/old-colony-ymca,https://www.oldcolonyymca.org/,,,,SouthCoast Community Foundation,Old Colony YMCA is a non-profit organization.,,No,,200000,USD,200000,,1,SouthCoast Community Foundation,1,1,"123,641"
Pre Seed Round - Hydra Studios,https://www.crunchbase.com/funding_round/hydra-new-york-pre-seed--ff3ffd45,"Consumer, Fitness, Health Care, Real Estate, Wellness","New York, New York, United States, North America",Pre-Seed,,,,2017-01-20,Hydra Studios,https://www.crunchbase.com/organization/hydra-new-york,http://www.hydranewyork.com/,,,,Hatzimemos / Libby,"Upscale wellness studios for the modern workforce - exercise, meditate and recharge in private suites.",Seed,Yes,$50M to $100M,3800000,USD,3800000,Seed,6,,1,,"123,642"
