Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - SUNY Purchase,https://www.crunchbase.com/funding_round/purchease-non-equity-assistance--bed1f2e0,"EdTech, Education, Training","Purchase, New York, United States, North America",Non-equity Assistance,,,,2011-01-01,SUNY Purchase,https://www.crunchbase.com/organization/purchease,https://www.purchase.edu,,,,NUMA,Purchase College provides conservatory training in the visual and performing arts and is part of the State University of New York.,,No,,,USD,,,1,,1,,"257,631"
Private Equity Round - Big Mama Seafood,https://www.crunchbase.com/funding_round/big-mama-seafood-private-equity--336874d3,"Food and Beverage, Food Processing","Tongyong, Kyongsang-namdo, South Korea, Asia",Private Equity,,,,2023-01-09,Big Mama Seafood,https://www.crunchbase.com/organization/big-mama-seafood,http://www.bigmamafood.co.kr/,,,,Intermediate Capital Group,Big Mama Seafood is a premium manufacturer of spices and sauces.,Private Equity,Yes,,,USD,,Private Equity,1,Intermediate Capital Group,1,1,"257,635"
Seed Round - eShiksa,https://www.crunchbase.com/funding_round/eshiksa-seed--d5208040,"E-Learning, Education, Online Portals","Jaipur, Rajasthan, India, Asia",Seed,,,,2019-03-29,eShiksa,https://www.crunchbase.com/organization/eshiksa,http://eshiksa.com/,,,,Mentor Capital,eShiksa is a start up with a mission to provide unique features,Seed,Yes,$1M to $10M,,USD,,Seed,3,Mentor Capital,1,,"257,692"
Seed Round - Legal OS,https://www.crunchbase.com/funding_round/legal-os-seed--c2ccf096,"Legal, Software","Berlin, Berlin, Germany, Europe",Seed,7000000,USD,7000000,2022-01-14,Legal OS,https://www.crunchbase.com/organization/legal-os,https://legalos.io,,,,"Gradient Ventures, HV Capital",Helping tech GCs control the chaos with legal counsel automation,Seed,Yes,$1M to $10M,9200000,USD,9200000,Seed,4,Gradient Ventures,2,2,"257,724"
Series B - XVionics,https://www.crunchbase.com/funding_round/xvionics-series-b--096e9181,Enterprise Software,"Vienna, Virginia, United States, North America",Series B,3000000,USD,3000000,2005-11-04,XVionics,https://www.crunchbase.com/organization/xvionics,http://www.xvionics.com,,,,SCP Partners,XVionics is a global defense and aviation technology company providing fully-integrated ERP and operations management systems.,Early Stage Venture,Yes,,3000000,USD,3000000,Early Stage Venture,1,SCP Partners,1,,"257,754"
Seed Round - PlayTreks,https://www.crunchbase.com/funding_round/playtreks-seed--dfa12f6e,"Blockchain, Cryptocurrency, Marketplace, Music, Non-Fungible Token (NFT), Web3","Hasselt, Limburg, Belgium, Europe",Seed,,,,2021-10-14,PlayTreks,https://www.crunchbase.com/organization/playtreks,https://playtreks.com,2000000,EUR,2318079,,"Combination of #web2 and #web3, Unlimited music meta data, music distribution, radio airplay, blockchain marketplace, copyright, NFT's.",Seed,Yes,Less than $1M,700000,EUR,802199,Seed,5,,,,"257,758"
Grant - Fathomd,https://www.crunchbase.com/funding_round/fathomd-grant--f108fded,"Gamification, Higher Education","Dallas, Texas, United States, North America",Grant,225000,USD,225000,2016-07-01,Fathomd,https://www.crunchbase.com/organization/fathomd,http://www.fathomd.com,,,,National Science Foundation,Fathomd provides a platform for developing and distributing educational games that facilitate interactive learning.,,No,$1M to $10M,1014252,USD,1014252,,3,National Science Foundation,1,,"257,932"
Pre Seed Round - Demium,https://www.crunchbase.com/funding_round/demiumstartups-pre-seed--d449ff0e,"Business Development, Finance, Incubators, Information Technology, Marketing","Valencia, Comunidad Valenciana, Spain, Europe",Pre-Seed,90000,EUR,119374,2013-08-05,Demium,https://www.crunchbase.com/organization/demiumstartups,https://demium.com,,,,,International Talent Investor,Seed,Yes,Less than $1M,18958485,USD,18958485,Early Stage Venture,13,,,,"257,960"
Venture Round - Ujjivan Small Finance Bank,https://www.crunchbase.com/funding_round/ujjivan-small-finance-bank-series-unknown--a1e8527f,"Banking, Debit Cards, Financial Services, Lending, Micro Lending","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,3040000000,INR,42366976,2019-11-30,Ujjivan Small Finance Bank,https://www.crunchbase.com/organization/ujjivan-small-finance-bank,https://www.ujjivansfb.in/,,,,"Enam Holdings, IIFL Finance",Ujjivan Small Finance Bank Limited is a mass market focused bank in India.,,Yes,$50M to $100M,7790000000,INR,101973174,IPO,2,"Enam Holdings, IIFL Finance",2,1,"257,981"
Seed Round - Pangaea,https://www.crunchbase.com/funding_round/pangaea-08bf-seed--e994e199,E-Commerce,"Los Angeles, California, United States, North America",Seed,2300000,USD,2300000,2019-10-16,Pangaea,https://www.crunchbase.com/organization/pangaea-08bf,https://pangaea.holdings,,,,"Base10 Partners, Harlem Capital Partners",Pangaea creates and grows digital-first brands for the audience.,Seed,Yes,$50M to $100M,80500000,USD,80500000,Early Stage Venture,3,Base10 Partners,2,,"257,990"
Seed Round - Rentroom,https://www.crunchbase.com/funding_round/rentroom-seed--60f81c79,"Information Technology, Payments, Software","New York, New York, United States, North America",Seed,500000,USD,500000,2019-02-01,Rentroom,https://www.crunchbase.com/organization/rentroom,http://getrentroom.com,,,,,Rentroom is a platform for rental property management.,Seed,Yes,$1M to $10M,3119242,USD,3119242,,3,,,,"257,991"
Venture Round - Gruau,https://www.crunchbase.com/funding_round/gruau-series-unknown--46a11859,"Automotive, Manufacturing","Saint-berthevin, Pays de la Loire, France, Europe",Venture - Series Unknown,,,,2005-07-01,Gruau,https://www.crunchbase.com/organization/gruau,https://www.gruau.com/,,,,NextStage,"Gruau is controls the design, production, marketing and distribution of standard or specialised vehicles, for customised fleets.",,Yes,,,USD,,,1,NextStage,1,,"257,401"
Venture Round - Lodha Group,https://www.crunchbase.com/funding_round/lodha-group-series-unknown--f874fa5e,"Commercial Real Estate, Construction, Real Estate","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2006-10-15,Lodha Group,https://www.crunchbase.com/organization/lodha-group,https://www.lodhagroup.in,,,,Brand Capital,Lodha Group operates as a real estate developer. Lodha Builders have sites all over Mumbai and has an unbeatable record for before time OC.,,Yes,$500M to $1B,203297593,USD,203297593,IPO,3,,1,,"257,404"
Non Equity Assistance - Antelop Solutions,https://www.crunchbase.com/funding_round/antelop-solutions-non-equity-assistance--637a1bde,"Apps, Computer, Mobile Payments, Software","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2015-05-01,Antelop Solutions,https://www.crunchbase.com/organization/antelop-solutions,http://www.antelop-solutions.com,,,,BOOST Programs,Antelop Solutions provides NFC mobile payment for cards issuers ,,No,$1M to $10M,60000,EUR,65962,M&A,3,,1,,"257,407"
Seed Round - WheelStreet,https://www.crunchbase.com/funding_round/wheelstreet-seed--0aaa0f58,"Autonomous Vehicles, E-Commerce, Electric Vehicle, Internet of Things, Last Mile Transportation, Rental, Ride Sharing, Transportation","Bangalore, Karnataka, India, Asia",Seed,270000,USD,270000,2017-08-21,WheelStreet,https://www.crunchbase.com/organization/wheelstreet,http://www.wheelstreet.in/,,,,"Brad Flora, Y Combinator","We provide solutions that help rental shops increase utilisation, get online, accept payment, maintain accounts and manage user.",Seed,Yes,$1M to $10M,1438000,USD,1438000,Seed,4,Y Combinator,2,,"257,415"
Series B - Amondz,https://www.crunchbase.com/funding_round/amondz-series-b--ba072794,"E-Commerce, Fashion, Jewelry, Retail","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,8000000000,KRW,5993384,2022-08-25,Amondz,https://www.crunchbase.com/organization/amondz,https://www.amondz.com,,,,"CJ Entertainment, Rakuten Capital, SBVA",Amondz is a jewellery ecommerce platform that provides buyers and sellers with quick access to a production list and services.,Early Stage Venture,Yes,,26800000000,KRW,21716435,Early Stage Venture,7,,3,,"257,420"
Venture Round - WebEver,https://www.crunchbase.com/funding_round/webever-series-unknown--7d1eb8ff,"Database, Internet, Software","San Jose, California, United States, North America",Venture - Series Unknown,5500000,USD,5500000,2000-07-14,WebEver,https://www.crunchbase.com/organization/webever,http://www.webever.com/,,,,"Crystal Internet Venture Funds, Kuo Fu Venture Capital",WebEver is developing an integrated software technology to distribute content across the internet.,,Yes,$1M to $10M,5500000,USD,5500000,,1,Crystal Internet Venture Funds,2,,"257,425"
Seed Round - PSG Therapeutics,https://www.crunchbase.com/funding_round/psg-therapeutics-seed--73d9253c,,"Cork, Cork, Ireland, Europe",Seed,,,,2017-05-04,PSG Therapeutics,https://www.crunchbase.com/organization/psg-therapeutics,,,,,"RebelBio, SOSV",PSG Therapeutics,Seed,Yes,,,USD,,Seed,1,SOSV,2,1,"257,433"
Seed Round - WIRELINE,https://www.crunchbase.com/funding_round/wireline-seed--f3073574,,,Seed,,,,2018-03-05,WIRELINE,https://www.crunchbase.com/organization/wireline,,,,,"Arrington XRP Capital, Hashed",CLOSED,Seed,Yes,Less than $1M,,USD,,Seed,3,,2,,"257,452"
Angel Round - XU Group,https://www.crunchbase.com/funding_round/xu-group-angel--1a42b511,Education,"Berlin, Berlin, Germany, Europe",Angel,,,,2021-01-06,XU Group,https://www.crunchbase.com/organization/xu-group,https://xu-group.de/,,,,"Karl-Georg Altenburg, Martin Hintze",XU Group is a startup building a digital education platform.,Seed,Yes,,,USD,,Seed,1,,2,,"257,457"
Post-IPO Equity - DroneShield,https://www.crunchbase.com/funding_round/droneshield-post-ipo-equity--8d18ca26,"Aerospace, Drones, Enterprise Software, Military, Robotics, Security, Sensor","Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,2550000,AUD,1962740,2018-03-23,DroneShield,https://www.crunchbase.com/organization/droneshield,http://www.droneshield.com,,,,,DroneShield is the global leader in AI-based Multi-mission Counter-UxS solutions for Defense and Public Safety organizations.,,Yes,Less than $1M,77659893,USD,77659893,IPO,18,,,,"257,458"
Pre Seed Round - Elly,https://www.crunchbase.com/funding_round/elly-health-pre-seed--649f5300,"Health Care, Information Technology, Wearables","Los Angeles, California, United States, North America",Pre-Seed,,,,2019-12-10,Elly,https://www.crunchbase.com/organization/elly-health,https://www.ellyhealth.com,,,,"Amy Chang, Ben Hurst, Ben Lewis, Julie Fishman, Nex Cubed Digital Health, Paul Eleftheriou, Sai Shankar, StartUp Health",Elly is the world's first empathetic audio companion for patients living with a chronic disease.,Seed,Yes,,,USD,,,5,,8,,"257,476"
Pre Seed Round - Ayaway,https://www.crunchbase.com/funding_round/ayaway-pre-seed--23cc10d1,,"Constantine, Constantine, Algeria, Africa",Pre-Seed,40000,USD,40000,2022-04-07,Ayaway,https://www.crunchbase.com/organization/ayaway,,,,,Algerian Startup Fund,Ayaway is an algerian startup specialized in innovative public lighting using renewable energy,Seed,Yes,,40000,USD,40000,Seed,1,Algerian Startup Fund,1,,"257,477"
Venture Round - Infibeam,https://www.crunchbase.com/funding_round/infibeam-series-unknown--fef983bd,"Books, E-Commerce, Electronics, Information Technology, Internet, Mobile","Ahmedabad, Gujarat, India, Asia",Venture - Series Unknown,,,,2012-02-02,Infibeam,https://www.crunchbase.com/organization/infibeam,https://www.ia.ooo,,,,Brand Capital,"Infibeam is an online destination and community that focuses on selling new and used automobiles, mobile devices, books and cameras.",,Yes,$10M to $50M,400000000,INR,6246564,IPO,3,,1,,"257,488"
Series A - Total Beauty Media,https://www.crunchbase.com/funding_round/total-beauty-media-series-a--ba0abf73,"Internet, News, Women's","Santa Monica, California, United States, North America",Series A,2000000,USD,2000000,2007-03-01,Total Beauty Media,https://www.crunchbase.com/organization/total-beauty-media,http://totalbeauty.com,,,,"Rani Aliahmad, Wallington Investments",Total Beauty Media is an online platform designed for women who search for beauty tips.,Early Stage Venture,Yes,$10M to $50M,16000000,USD,16000000,M&A,3,Wallington Investments,2,,"257,489"
Pre Seed Round - Pnoe,https://www.crunchbase.com/funding_round/pnoe-pre-seed--58d6c1ef,"Fitness, Health Care, Medical, Medical Device, Personal Health, Wellness","Malden, Massachusetts, United States, North America",Pre-Seed,1500000,USD,1500000,2017-01-01,Pnoe,https://www.crunchbase.com/organization/pnoe,http://www.pnoe.com/,,,,,PNOE enables health professionals to provide science-backed nutrition and training through breath analysis.,Seed,Yes,$1M to $10M,10300000,USD,10300000,Seed,3,,,,"257,493"
Pre Seed Round - Sojourn Labs,https://www.crunchbase.com/funding_round/sojourn-labs-pre-seed--13469de3,,"Toronto, Ontario, Canada, North America",Pre-Seed,,,,2015-01-01,Sojourn Labs,https://www.crunchbase.com/organization/sojourn-labs,http://www.sojournlabs.com/,,,,University of Toronto,Sojourn Labs is creating vehicles by combining the safety and comfort of a car with the environmental and cost benefits of a bicycle.,Seed,Yes,,,USD,,Seed,4,,1,,"257,496"
Series A - Vajro,https://www.crunchbase.com/funding_round/vajro-series-a--93d7c74a,"E-Commerce, Mobile Apps, Retail Technology, SaaS","Irving, Texas, United States, North America",Series A,8500000,USD,8500000,2022-01-24,Vajro,https://www.crunchbase.com/organization/vajro,https://vajro.com/,,,,Five Elms Capital,A no-code platform that enables Shopify owners to convert their web stores to native mobile apps in just 60 minutes.,Early Stage Venture,Yes,Less than $1M,8500000,USD,8500000,Early Stage Venture,1,Five Elms Capital,1,1,"257,537"
Funding Round - Tailwise,https://www.crunchbase.com/funding_round/tailwise-undisclosed--36314c38,"Animal Feed, Pet, Veterinary","London, England, United Kingdom, Europe",Funding Round,200000,GBP,269559,2018-05-20,Tailwise,https://www.crunchbase.com/organization/tailwise,https://www.tailwise.com,,,,"Companion Fund, Jenson Solutions",Tailwise connects dog buyers with responsibly bred dogs through trusted breeders.,,Yes,,200000,GBP,269560,,1,,2,,"257,538"
Seed Round - Warwick Effect Polymers,https://www.crunchbase.com/funding_round/warwick-effect-polymers-seed--ca512509,"Chemical, Manufacturing","Coventry, Coventry, United Kingdom, Europe",Seed,,,,2005-02-01,Warwick Effect Polymers,https://www.crunchbase.com/organization/warwick-effect-polymers,http://www.warwickeffectpolymers.co.uk/,,,,Oxford Technology Management,Warwick Effect Polymers Limited manufactures and markets complex polymers using living controlled radical polymerization.,Seed,Yes,,1000000,GBP,1431662,M&A,2,,1,,"257,547"
Seed Round - VendorMach,https://www.crunchbase.com/funding_round/vendormach-seed--a16c92fa,"Analytics, Artificial Intelligence (AI), B2B, Data Mining, E-Commerce, Internet, Risk Management, Supply Chain Management","New York, New York, United States, North America",Seed,800000,USD,800000,2017-06-30,VendorMach,https://www.crunchbase.com/organization/vendormach,http://www.vendormach.com,,,,,"Big data analytics platform for ecommerce supplier planning and accounts payable (AP) reconciliations, reducing fraud, error and costs.",Seed,Yes,Less than $1M,820000,USD,820000,Seed,4,,,,"257,550"
Series A - Jodacare,https://www.crunchbase.com/funding_round/jodacare-series-a--1985f32d,"Digital Media, Information Services, Information Technology","Asker, Akershus, Norway, Europe",Series A,,,,2018-12-20,Jodacare,https://www.crunchbase.com/organization/jodacare,https://www.jodacare.no/,,,,,"JodaCare Digital communication platform for clients, their families and caregivers.",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,,,,"257,552"
Series A - Good Feeling Fitness,https://www.crunchbase.com/funding_round/good-feeling-fitness-series-a--b949de64,"Fitness, Health Care, Wellness","Shenzhen, Guangdong, China, Asia",Series A,,,,2016-09-09,Good Feeling Fitness,https://www.crunchbase.com/organization/good-feeling-fitness,http://www.gffac.com,,,,SUVC,Good Feeling Fitness is a fitness club chain in China.,Early Stage Venture,Yes,,100000000,CNY,15240998,Early Stage Venture,2,SUVC,1,,"257,553"
Debt Financing - GTxcel,https://www.crunchbase.com/funding_round/gtxcel-debt-financing--efb230ee,"Advertising, Advertising Platforms, Content, Digital Entertainment, Digital Media, Mobile","Southborough, Massachusetts, United States, North America",Debt Financing,3000000,USD,3000000,2015-09-07,GTxcel,https://www.crunchbase.com/organization/gtxcel,http://www.GTxcel.com,,,,Trinity Capital,"GTxcel is a leader of high quality digital, mobile and content management solutions.",,No,$10M to $50M,38515837,USD,38515837,,8,,1,,"257,562"
Venture Round - Discovery Health Partners,https://www.crunchbase.com/funding_round/discovery-health-partners-series-unknown--bbb33899,"Health Care, Information Technology","Itasca, Illinois, United States, North America",Venture - Series Unknown,22500000,USD,22500000,2015-08-01,Discovery Health Partners,https://www.crunchbase.com/organization/discovery-health-partners,http://www.discoveryhealthpartners.com,,,,,Information-driven healthcare cost containment solutions.,,Yes,$10M to $50M,22500000,USD,22500000,M&A,2,,,,"257,564"
Venture Round - ITegris,https://www.crunchbase.com/funding_round/itegris-series-unknown--b9da1be3,"Enterprise Software, Incubators, Information Technology, Software","Bellevue, Washington, United States, North America",Venture - Series Unknown,4672323,USD,4672323,2011-05-25,ITegris,https://www.crunchbase.com/organization/itegris,,,,,,ITegris is a software startup focused on software solutions enabling companies to manage their software and IP assets.,,Yes,,4672323,USD,4672323,,1,,,,"257,569"
Pre Seed Round - InfoVera,https://www.crunchbase.com/funding_round/infovera-pre-seed--d2b227c8,"Market Research, Software","Austin, Texas, United States, North America",Pre-Seed,,,,2019-05-08,InfoVera,https://www.crunchbase.com/organization/infovera,https://www.infovera.com/,,,,Startupbootcamp Australia,InfoVera offers a game-changing tool for business owners.,Seed,Yes,,,USD,,Seed,1,,1,,"257,574"
Venture Round - Zora,https://www.crunchbase.com/funding_round/zora-742a-series-unknown--530f7d9a,"Blockchain, Cryptocurrency, FinTech, Information Technology, Marketplace, Non-Fungible Token (NFT)","Los Angeles, California, United States, North America",Venture - Series Unknown,7999937,USD,7999937,2021-03-19,Zora,https://www.crunchbase.com/organization/zora-742a,https://zora.co,,,,Paradigm,Zora Labs is a marketplace for non-fungible tokens.,,Yes,$1M to $10M,59999937,USD,59999937,Seed,3,Paradigm,1,1,"257,579"
Venture Round - Certus Software,https://www.crunchbase.com/funding_round/certus-software-e618-series-unknown--bd6a1dd5,"Computer, Information Technology, Management Information Systems, Security, Software","Curitiba, Parana, Brazil, South America",Venture - Series Unknown,,,,2022-09-02,Certus Software,https://www.crunchbase.com/organization/certus-software-e618,http://www.certus.inf.br/,,,,Bossanova Investimentos,Certus Software offers technological solutions for business management.,,Yes,,1000000,BRL,176032,,2,,1,,"257,584"
Seed Round - Enlyton,https://www.crunchbase.com/funding_round/enlyton-seed--6f465d25,"Artificial Intelligence (AI), Machine Learning, Product Search, SaaS, Search Engine, Semantic Search, Virtual Assistant, Virtual Reality, Visual Search","Austin, Texas, United States, North America",Seed,425000,USD,425000,2013-03-01,Enlyton,https://www.crunchbase.com/organization/enlyton,http://www.enlyton.com,,,,"Central Texas Angel Network, Discovery Alliance LLC, Southwest Capital Bank",Enlyton delivers interactive search experiences utilizing AI and Advanced Search for retail and content companies,Seed,Yes,$10M to $50M,750000,USD,750000,Seed,2,"Discovery Alliance LLC, Southwest Capital Bank",3,,"257,596"
Venture Round - Intrepid Bioinformatics,https://www.crunchbase.com/funding_round/intrepid-bioinformatics-series-unknown--7a255a06,"Biotechnology, Database, Enterprise Software, Health Care, Internet","Louisville, Kentucky, United States, North America",Venture - Series Unknown,550000,USD,550000,2010-04-27,Intrepid Bioinformatics,https://www.crunchbase.com/organization/intrepid-bioinformatics,http://intrepidbio.com,,,,,Intrepid Bioinformatics develops an online database for life science researchers.,,Yes,,875000,USD,875000,,2,,,,"257,601"
Angel Round - VR Code Technology,https://www.crunchbase.com/funding_round/vr-code-technology-angel--61ad5c2e,"3D Technology, Public Safety, Tourism","Xiamen, Fujian, China, Asia",Angel,3000000,CNY,441982,2017-07-12,VR Code Technology,https://www.crunchbase.com/organization/vr-code-technology,http://www.cn3wm.com/,,,,Fujian Minzhao Chanye Touzi Jijin,VR Code Technology offers 3D code technology services.,Seed,Yes,,3000000,CNY,441982,Seed,1,,1,,"257,609"
Seed Round - Aristokratia Berhad,https://www.crunchbase.com/funding_round/aristokratia-berhad-seed--f11c9519,"Education, Information Technology, Vocational Education","Ipoh, Perak, Malaysia, Asia",Seed,25000,MYR,5640,2017-01-27,Aristokratia Berhad,https://www.crunchbase.com/organization/aristokratia-berhad,,,,,,"Education, technology, enrichment and vocational programmes.",Seed,Yes,,25000,MYR,5640,Seed,1,,,,"257,612"
Grant - eino,https://www.crunchbase.com/funding_round/eino-grant--bcaf38f5,"Big Data, Enterprise Software, Information Technology, Machine Learning, Telecommunications","New York, New York, United States, North America",Grant,225000,USD,225000,2019-06-27,eino,https://www.crunchbase.com/organization/eino,http://www.eino.ai/,,,,National Science Foundation,Predicting future for optimal planning and distribution of our resources,,No,$1M to $10M,1375000,USD,1375000,Seed,5,National Science Foundation,1,,"257,616"
Seed Round - LeanPay,https://www.crunchbase.com/funding_round/leanpay-ca3c-seed--15a551fb,"B2B, Collectibles, Software","Lille, Nord-Pas-de-Calais, France, Europe",Seed,1100000,EUR,1175250,2022-05-23,LeanPay,https://www.crunchbase.com/organization/leanpay-ca3c,https://www.leanpay.fr/,,,,"Charles Christory, Jérôme PROUST, Seed4Soft, Vanessa Daurian Proust","LeanPay provides collection, treasury, SMEs, B2B, trade receivables, SaaS, and receivables services.",Seed,Yes,Less than $1M,1100000,EUR,1175250,Seed,1,,4,,"257,617"
Debt Financing - AltheaDx,https://www.crunchbase.com/funding_round/altheadx-debt-financing--29d459ba,"Biotechnology, Clinical Trials, Genetics, Health Care, Health Diagnostics","San Diego, California, United States, North America",Debt Financing,6000000,USD,6000000,2016-09-08,AltheaDx,https://www.crunchbase.com/organization/altheadx,http://altheadx.com,,,,,"AltheaDx offers molecular diagnostics and PCR-based services such as molecular biomarker discovery, assay development and assay validation.",,No,$10M to $50M,83433504,USD,83433504,M&A,11,,,,"257,624"
Seed Round - Project September,https://www.crunchbase.com/funding_round/project-september-seed--d15e8080,"Apps, Fashion, Shopping","New York, New York, United States, North America",Seed,,,,2016-04-14,Project September,https://www.crunchbase.com/organization/project-september,https://projectseptember.com/,,,,"BBG Ventures, F3 Ventures, Female Founders Fund, First Round, Greylock, Montage Ventures, Venrock, WME Ventures","Project September is a mobile shopping app that allows a deeper, more immediate connection between fashion and design influencers.",Seed,Yes,Less than $1M,,USD,,Seed,2,,8,,"257,628"
