Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Equity Crowdfunding - Street Etiquette ENT,https://www.crunchbase.com/funding_round/street-etiquette-equity-crowdfunding--1ff58ca5,"Developer Platform, Event Promotion, Music","Flint, Michigan, United States, North America",Equity Crowdfunding,,,,2014-11-12,Street Etiquette ENT,https://www.crunchbase.com/organization/street-etiquette,,,,,,"We are Street Etiquette Ent llc, a newly developing music business from Michigan.",,Yes,,,USD,,,1,,,,"220,211"
Angel Round - behaview,https://www.crunchbase.com/funding_round/behaview-angel--0900075b,"Advertising, Analytics, Big Data, E-Commerce, Machine Learning, Predictive Analytics","San Francisco, California, United States, North America",Angel,100000,USD,100000,2014-02-01,behaview,https://www.crunchbase.com/organization/behaview,http://www.behaview.com,,,,Kees Koolen,"Behaview specializes in the fields of programmatic buying, predictive engine, machine learning, and AdTech.",Seed,Yes,,250000,USD,250000,Seed,2,,1,,"220,212"
Debt Financing - Gas Biker,https://www.crunchbase.com/funding_round/gas-biker-debt-financing--09ae96b1,Automotive,"Córdoba, Andalucia, Spain, Europe",Debt Financing,15605,EUR,17666,2018-12-01,Gas Biker,https://www.crunchbase.com/organization/gas-biker,http://gasbiker.com,,,,Lanzadera Accelerator, Gas Biker is a application capable of automatically detecting the accident of the rider & immediately notify the Gas Biker Emergency Center,,No,,15605,EUR,17666,,1,,1,,"220,213"
Series B - Cardioxyl Pharmaceuticals,https://www.crunchbase.com/funding_round/cardioxyl-pharmaceuticals-series-b--a762a779,"Biotechnology, Health Care, Therapeutics","Chapel Hill, North Carolina, United States, North America",Series B,28000000,USD,28000000,2012-11-13,Cardioxyl Pharmaceuticals,https://www.crunchbase.com/organization/cardioxyl-pharmaceuticals,http://www.cardioxyl.com,,,,"New Enterprise Associates, OrbiMed, OUP (Osage University Partners), The Aurora Funds","Cardioxyl Pharmaceuticals discovers, develops and commercializes therapies for the treatment of cardiovascular disease.",Early Stage Venture,Yes,,66500000,USD,66500000,M&A,4,OrbiMed,4,5,"220,214"
Equity Crowdfunding - Space Sciences,https://www.crunchbase.com/funding_round/space-sciences-corporation-equity-crowdfunding--655fe14e,"Aerospace, Recreation, Sports","Lemitar, New Mexico, United States, North America",Equity Crowdfunding,,,,2012-07-18,Space Sciences,https://www.crunchbase.com/organization/space-sciences-corporation,http://www.spacesciencescorp.com,,,,,"HALOSAUCER produces HALOGx an all-terrain vertical takeoff and landing aircraft for commercial, military, sports, and recreation.",,Yes,$1M to $10M,,USD,,,1,,,,"220,215"
Seed Round - PostBeyond,https://www.crunchbase.com/funding_round/postbeyond-seed--6a1f210b,"Enterprise Software, Social Media, Software","Toronto, Ontario, Canada, North America",Seed,150000,USD,150000,2013-07-21,PostBeyond,https://www.crunchbase.com/organization/postbeyond,http://www.postbeyond.com,,,,,"PostBeyond enables employees to share approved brand content with their personal networks in an efficient, consistent, and measurable way.",Seed,Yes,$1M to $10M,4879306,USD,4879306,M&A,3,,,,"220,216"
Series E - Zonare Medical Systems,https://www.crunchbase.com/funding_round/zonare-medical-systems-series-e--62389181,"Health Care, Manufacturing, Medical Device","Mountain View, California, United States, North America",Series E,34000000,USD,34000000,2004-07-02,Zonare Medical Systems,https://www.crunchbase.com/organization/zonare-medical-systems,http://www.zonare.com,,,,"CB Health Ventures, Earlybird Venture Capital, ePlanet Capital, Frazier Healthcare Partners, Merrill Lynch Ventures, Mosaix Ventures",Zonare Medical Systems develops compact ultrasound systems that are used for diagnostic imaging activities in clinical applications.,Late Stage Venture,Yes,$50M to $100M,189651276,USD,189651276,M&A,9,,6,2,"220,217"
Venture Round - Invono,https://www.crunchbase.com/funding_round/invono-series-unknown--f190b4d3,"Consulting, Crowdfunding, Information Technology, Internet","Helsingborg, Skane Lan, Sweden, Europe",Venture - Series Unknown,750000,EUR,857228,2019-01-28,Invono,https://www.crunchbase.com/organization/invono,https://invono.se,,,,,"Invono is an ecosystem for entrepreneurs, investors and unlisted companies.",,Yes,Less than $1M,750000,EUR,857228,,1,,,,"220,218"
Grant - Done Labs,https://www.crunchbase.com/funding_round/done-labs-grant--f471521b,"Apps, Information Technology, Mobile Apps, Software, Telecommunications","Istanbul, Istanbul, Turkey, Europe",Grant,50000,EUR,63095,2014-10-01,Done Labs,https://www.crunchbase.com/organization/done-labs,http://www.donetr.com/,,,,EASME - EU Executive Agency for SMEs,Done Labs engages in the development of mobile applications.,,No,,904437,EUR,1072287,,2,,1,,"220,219"
Corporate Round - DataMesh,https://www.crunchbase.com/funding_round/datamesh-corporate-round--0078d544,"Augmented Reality, Big Data, SaaS, Software","Beijing, Beijing, China, Asia",Corporate Round,15000000,CNY,2234984,2019-04-01,DataMesh,https://www.crunchbase.com/organization/datamesh,https://www.datamesh.com,,,,,Digital Twin + XR platform,,Yes,Less than $1M,125000000,CNY,19283057,Early Stage Venture,6,,,,"220,220"
Grant - Cibles-Solutions d'affaires inc,https://www.crunchbase.com/funding_round/cibles-solutions-d-affaires-inc-grant--5e3b04a3,"Advertising, Marketing, Software, Web Development","Sherbrooke, Quebec, Canada, North America",Grant,20000,CAD,15110,2019-02-18,Cibles-Solutions d'affaires inc,https://www.crunchbase.com/organization/cibles-solutions-d-affaires-inc,http://www.ciblesolutions.com,,,,Economic Development of Canada,"Cible-Solutions daffaires offers innovative integrated communications, marketing strategy, graphic design, web development.",,No,,265111,USD,265111,,2,Economic Development of Canada,1,,"220,221"
Grant - Sensulin,https://www.crunchbase.com/funding_round/sensulin-grant--00b056f1,"Biotechnology, Diabetes, Health Care","Oklahoma City, Oklahoma, United States, North America",Grant,230000,USD,230000,2013-12-11,Sensulin,https://www.crunchbase.com/organization/sensulin,http://www.sensulin.com,,,,National Science Foundation,Sensulin is a diabetes drug discovery company developing a once-a-day glucose-responsive insulin.,,No,$1M to $10M,3275000,USD,3275000,Early Stage Venture,7,National Science Foundation,1,,"220,223"
Angel Round - Do It In Person,https://www.crunchbase.com/funding_round/do-it-in-person-angel--0cf9ab8d,"Analytics, Communities, Events, Internet, Social Media, Ticketing","New York, New York, United States, North America",Angel,,,,2011-05-01,Do It In Person,https://www.crunchbase.com/organization/do-it-in-person,http://www.doitinperson.com,,,,KAYWEB Angels LLC,Event analytics and facilitation platfor,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"220,224"
Seed Round - Ilegal Mezcal,https://www.crunchbase.com/funding_round/ilegal-mezcal-seed--066c6371,"Restaurants, Wine And Spirits, Winery","Antigua Guatemala, Sacatepequez, Guatemala, North America",Seed,932180,USD,932180,2014-03-19,Ilegal Mezcal,https://www.crunchbase.com/organization/ilegal-mezcal,https://www.ilegalmezcal.com/,,,,,Ilegal Mezcal is a handcrafted Mexican spirit that used roasted  Agave Espadin.,Seed,Yes,$1M to $10M,932180,USD,932180,M&A,2,,,,"220,225"
Seed Round - GeoOptics,https://www.crunchbase.com/funding_round/geooptics-seed--bd8a956b,"Aerospace, Data Integration, Environmental Consulting, Geospatial, Information Services","Pasadena, California, United States, North America",Seed,467750,USD,467750,2013-08-13,GeoOptics,https://www.crunchbase.com/organization/geooptics,http://www.geooptics.com,,,,,"Geooptics is an environmental data company that carries out daily weather forecasting, environmental monitoring, and research activities.",Seed,Yes,Less than $1M,20817108,USD,20817108,,4,,,,"220,226"
Series B - Bombay Shaving Company,https://www.crunchbase.com/funding_round/bombay-shaving-company-series-b--475b0bac,"Consumer Goods, E-Commerce, Lifestyle, Men's","New Delhi, Delhi, India, Asia",Series B,450000000,INR,6311289,2019-12-26,Bombay Shaving Company,https://www.crunchbase.com/organization/bombay-shaving-company,https://www.bombayshavingcompany.com/,,,,"Colgate Palmolive, Sixth Sense Ventures","Bombay Shaving Company is a consumer goods company that focuses on developing a range of shave care, beard care, and skincare products.",Early Stage Venture,Yes,$1M to $10M,45891354,USD,45891354,Late Stage Venture,8,Sixth Sense Ventures,2,1,"220,227"
Series A - Tarena,https://www.crunchbase.com/funding_round/tarena-series-a--0097c1b3,"Consulting, EdTech, Education","Beijing, Beijing, China, Asia",Series A,500000,USD,500000,2003-09-01,Tarena,https://www.crunchbase.com/organization/tarena,https://tarenainternationalinc.gcs-web.com/,,,,"China Growth Capital | CGC, IDG Capital","Tarena is a Chinese training company that provides IT training, technical consultation, outsourcing, and customization services.",Early Stage Venture,Yes,,105050000,USD,105050000,Early Stage Venture,5,,2,,"220,228"
Venture Round - PurePlay,https://www.crunchbase.com/funding_round/pureplay-series-unknown--67711b12,"Gambling, Gaming, Internet, Online Games, Online Portals, Sports, Video Games","San Francisco, California, United States, North America",Venture - Series Unknown,2802374,USD,2802374,2011-04-20,PurePlay,https://www.crunchbase.com/organization/pureplay,http://www.pureplay.com,,,,,PurePlay is a social casino site that enables players to win prizes without the risk of losing their money.,,Yes,Less than $1M,18553574,USD,18553574,,5,,,,"220,230"
Angel Round - MFK.com,https://www.crunchbase.com/funding_round/mfk-com-angel--1d0ede7c,"Consulting, Health Care, Information Technology","Huaiyin, Jiangsu, China, Asia",Angel,25000000,CNY,3898912,2015-08-25,MFK.com,https://www.crunchbase.com/organization/mfk-com,https://www.mfk.com,,,,Jolmo Capital,Minfukang Technology is an IT company specialized in health science knowledge and consultation services.,Seed,Yes,,25000000,CNY,3898913,IPO,1,,1,,"220,232"
Seed Round - ZapChain,https://www.crunchbase.com/funding_round/zapchain-seed--47a0202b,"Bitcoin, Information Technology","San Francisco, California, United States, North America",Seed,,,,2014-11-01,ZapChain,https://www.crunchbase.com/organization/zapchain,http://www.zapchain.com,,,,Boost VC,ZapChain is a community platform for bitcoin professionals.,Seed,Yes,$1M to $10M,350000,USD,350000,Seed,2,,1,,"220,233"
Seed Round - FreshEx,https://www.crunchbase.com/funding_round/freshex-seed--bcd6461f,"Food and Beverage, Packaging Services","Pleasant Prairie, Wisconsin, United States, North America",Seed,100000,USD,100000,2019-06-05,FreshEx,https://www.crunchbase.com/organization/freshex,,,,,BrightStar Wisconsin Foundation,FreshEx has developed freshness solutions that keep high spoilage rate foods fresh longer.,Seed,Yes,,100000,USD,100000,Seed,1,BrightStar Wisconsin Foundation,1,,"220,234"
Seed Round - Branching Minds,https://www.crunchbase.com/funding_round/branching-minds-seed--2f871055,"Charter Schools, Education, Neuroscience, Parenting, Personal Health, SaaS, Skill Assessment, Software","New York, New York, United States, North America",Seed,850000,USD,850000,2015-06-15,Branching Minds,https://www.crunchbase.com/organization/branching-minds,http://www.branchingminds.com,,,,,SaaS intervention platform for K12 institutions,Seed,Yes,$1M to $10M,1430000,USD,1430000,Private Equity,8,,,,"220,235"
Seed Round - Fintastico,https://www.crunchbase.com/funding_round/fintastico-seed--02448916,"Financial Services, FinTech, Mobile, Mobile Payments","Milan, Lombardia, Italy, Europe",Seed,240000,EUR,291372,2021-05-10,Fintastico,https://www.crunchbase.com/organization/fintastico,https://www.fintastico.com,,,,"CRiF, Fondazione Golinelli","Fintastico offers mobile payment services, virtual coins alternatives, and p2p lending.",Seed,Yes,,300000,EUR,354549,Seed,2,,2,,"220,236"
Venture Round - LocalizeDirect,https://www.crunchbase.com/funding_round/localize-direct-series-unknown--7f82668e,"Console Games, Gaming, Mobile, Online Games, PC Games, SaaS, Software, Translation Service, Video Games","Helsingborg, Skane Lan, Sweden, Europe",Venture - Series Unknown,10264530,SEK,1176774,2020-07-27,LocalizeDirect,https://www.crunchbase.com/organization/localize-direct,https://www.localizedirect.com/,,,,"Entreprenör Invest, Innovum Invest",LocalizeDirect offers a cloud-based SaaS solution that allows game developers localize their products faster at a lower cost.,,Yes,,1530774,USD,1530774,,2,Entreprenör Invest,2,1,"220,238"
Private Equity Round - FNZ,https://www.crunchbase.com/funding_round/fnz-private-equity--3b4e4590,"Finance, Financial Services, FinTech, InsurTech, Wealth Management","London, England, United Kingdom, Europe",Private Equity,,,,2012-02-13,FNZ,https://www.crunchbase.com/organization/fnz,http://www.fnz.com,,,,General Atlantic,FNZ is a financial service platform that provides wealth management services to clients.,Private Equity,Yes,$1B to $10B,1400000000,USD,1400000000,M&A,4,,1,1,"220,239"
Venture Round - Buy buy tea,https://www.crunchbase.com/funding_round/buy-buy-tea-series-unknown--a2c77e6b,"E-Commerce, Retail, Shopping","Beijing, Beijing, China, Asia",Venture - Series Unknown,35000000,CNY,5507344,2011-11-01,Buy buy tea,https://www.crunchbase.com/organization/buy-buy-tea,http://www.maimaicha.com/,,,,Shenzhen Capital Group,Buy buy tea operates a Chinese business-to-consumer vertical that provides online retail services of tea.,,Yes,,35000000,CNY,5507344,,1,,1,,"220,241"
Series B - Apollo Insurance,https://www.crunchbase.com/funding_round/apollo-insurance-solutions-series-b--3fa7b280,"Commercial Insurance, FinTech, Insurance, InsurTech","Vancouver, British Columbia, Canada, North America",Series B,,,,2022-03-11,Apollo Insurance,https://www.crunchbase.com/organization/apollo-insurance-solutions,http://apollocover.com,,,,Definity Financial Corp.,Apollo Insurance is an online insurance company that offers personal and commercial insurance services.,Early Stage Venture,Yes,$10M to $50M,14500000,CAD,11401106,Early Stage Venture,3,Definity Financial Corp.,1,,"220,242"
Venture Round - Tarsus Medical,https://www.crunchbase.com/funding_round/tarsus-medical-series-unknown--5ea3dab7,"Health Care, Life Science, Medical Device","Menlo Park, California, United States, North America",Venture - Series Unknown,2525000,USD,2525000,2011-02-17,Tarsus Medical,https://www.crunchbase.com/organization/tarsus-medical,http://www.tarsusmedicalgroup.com,,,,,Tarsus Medical develops solutions and devices for unsolved problems within the field of podiatry.,,Yes,,4035050,USD,4035050,M&A,3,,,,"220,243"
Post-IPO Equity - INAP,https://www.crunchbase.com/funding_round/internap-post-ipo-equity--2abcd5ec,"Cloud Computing, Cloud Management, Content Delivery Network, Cyber Security, Data Center, Hospital, Information Technology, Infrastructure, IT Infrastructure, IT Management","Atlanta, Georgia, United States, North America",Post-IPO Equity,43000000,USD,43000000,2017-02-22,INAP,https://www.crunchbase.com/organization/internap,https://www.inap.com,,,,,"INAP is a publicly traded company providing CDN and managed hosting services, and performance-optimized IT infrastructure services.",,Yes,$100M to $500M,420000000,USD,420000000,IPO,4,,,,"220,245"
Angel Round - GoMore,https://www.crunchbase.com/funding_round/gomore-angel--916e61cb,"Car Sharing, Leasing, Peer to Peer, Public Transportation, Rental","Copenhagen, Hovedstaden, Denmark, Europe",Angel,500000,USD,500000,2013-04-01,GoMore,https://www.crunchbase.com/organization/gomore,https://gomore.dk,,,,"Jesper Buch, Kasper Grundtvig Knokgaard",Europe's leading peer-to-peer car rental company,Seed,Yes,$1M to $10M,18203744,USD,18203744,,7,,2,,"220,246"
Seed Round - Bicycle Therapeutics,https://www.crunchbase.com/funding_round/bicycle-therapeutics-seed--eb7015ae,"Biotechnology, Medical Device, Therapeutics","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,,,,2009-10-06,Bicycle Therapeutics,https://www.crunchbase.com/organization/bicycle-therapeutics,http://www.bicycletherapeutics.com,,,,"Atlas Venture, Novartis Venture Fund",Bicycle Therapeutics is developing a technology for the creation of new generation biotherapeutics.,Seed,Yes,$10M to $50M,542936711,USD,542936711,IPO,13,,2,2,"220,247"
Seed Round - Cysal GmbH,https://www.crunchbase.com/funding_round/cysal-gmbh-2-seed--0d80e783,"Advanced Materials, Biotechnology, Information Technology, Nutrition, Pharmaceutical","Münster, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2012-08-31,Cysal GmbH,https://www.crunchbase.com/organization/cysal-gmbh-2,http://www.cysal.de/,,,,"eCAPITAL ENTREPRENEURIAL PARTNERS, High-Tech Grunderfonds",Cysal is a biotechnology company that develops novel fermentation technologies and products for its clients.,Seed,Yes,Less than $1M,,USD,,Early Stage Venture,2,eCAPITAL ENTREPRENEURIAL PARTNERS,2,,"220,248"
Pre Seed Round - HipTrain,https://www.crunchbase.com/funding_round/hiptrain-pre-seed--491ae627,"Fitness, Wellness","Los Angeles, California, United States, North America",Pre-Seed,,,,2022-08-22,HipTrain,https://www.crunchbase.com/organization/hiptrain,https://hiptrain.com/,,,,RYZ Labs,HipTrain is live (1 on 1) personal fitness training platform via video conferencing.,Seed,Yes,,,USD,,Seed,1,RYZ Labs,1,,"220,249"
Debt Financing - redIq,https://www.crunchbase.com/funding_round/resimodel-debt-financing--3fa5e631,"Analytics, Commercial Real Estate, Data Mining, Database, Enterprise Software","New York, New York, United States, North America",Debt Financing,658000,USD,658000,2012-10-09,redIq,https://www.crunchbase.com/organization/resimodel,https://www.rediq.com,,,,,redIQ transforms static property data into actionable intelligence.,,No,$1M to $10M,4485619,USD,4485619,M&A,6,,,,"220,250"
Seed Round - Last Crumb,https://www.crunchbase.com/funding_round/last-crumb-seed--39fb7263,"Cooking, Food and Beverage, Retail","Los Angeles, California, United States, North America",Seed,3000000,USD,3000000,2022-07-12,Last Crumb,https://www.crunchbase.com/organization/last-crumb,https://lastcrumb.com/,,,,"Andrew Rosen, Chetrit Ventures, David Grutman, Electric Feel Ventures, Seema Bansal, Sunny S. Chadha",Last crumb offers premium cookies baked with fresh ingredients and sold in weekly drops.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,Electric Feel Ventures,6,,"220,252"
Angel Round - GeilDanke,https://www.crunchbase.com/funding_round/geil-danke-angel--1b6be7d3,"Apps, Mobile, Mobile Apps, News, Software, Virtual Reality","Berlin, Berlin, Germany, Europe",Angel,,,,2012-02-28,GeilDanke,https://www.crunchbase.com/organization/geil-danke,https://geildanke.com,,,,Jean-Jacques Origer,"Launch your business on all channels. Apps and web sites for iPhone, iPad, Android and Windows.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"220,253"
Seed Round - Sin Tesi Forma,https://www.crunchbase.com/funding_round/sin-tesi-forma-seed--0c7219c1,"Professional Services, Training","Turin, Piemonte, Italy, Europe",Seed,80000,EUR,90045,2016-02-12,Sin Tesi Forma,https://www.crunchbase.com/organization/sin-tesi-forma,https://sintesiforma.com,,,,,"Sin Tesi Forma offers accredited online courses for architects, engineers and surveyors.",Seed,Yes,Less than $1M,80000,EUR,90046,Seed,2,,,,"220,254"
Corporate Round - WELKS,https://www.crunchbase.com/funding_round/welks-corporate-round--f5304c23,"Career Planning, Education, Recruiting","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2020-02-13,WELKS,https://www.crunchbase.com/organization/welks,https://welks.co.jp/,,,,global bridge Japan,Welx is to realize a society where everyone can have a chance to self-realize.,,Yes,,409000000,JPY,3757585,,2,global bridge Japan,1,,"220,255"
Debt Financing - Epsilyte,https://www.crunchbase.com/funding_round/epsilyte-debt-financing--b8dea7f2,"Chemical, Industrial Manufacturing, Manufacturing, Packaging Services","The Woodlands, Texas, United States, North America",Debt Financing,7377819,USD,7377819,2021-07-15,Epsilyte,https://www.crunchbase.com/organization/epsilyte,https://epsilyte.com/,,,,,"Epsilyte produces insulative materials used in construction, packaging, and safety equipment.",,No,$1M to $10M,90645427,USD,90645427,Private Equity,4,,,,"220,256"
Venture Round - Adaptix Ltd,https://www.crunchbase.com/funding_round/radius-diagnostics-series-unknown--61f7818d,"3D Technology, Dental, Health Care, Health Diagnostics, Medical Device, Professional Services, Veterinary","Oxford, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,,,,2014-12-01,Adaptix Ltd,https://www.crunchbase.com/organization/radius-diagnostics,http://www.adaptiximaging.com,,,,Downing Ventures,Adaptix is transforming planar X-ray – the diagnostic imaging modality most widely used in healthcare worldwide.,,Yes,$10M to $50M,12724194,USD,12724194,,9,Downing Ventures,1,,"220,257"
Seed Round - Mobile-XL,https://www.crunchbase.com/funding_round/mobile-xl-seed--c49a0ddd,"Emerging Markets, Mobile","Los Angeles, California, United States, North America",Seed,280000,USD,280000,2007-10-15,Mobile-XL,https://www.crunchbase.com/organization/mobile-xl,http://www.mobile-xl.com,,,,Tech Coast Angels,"Mobile-XL offers an SMS-based application that enables users to access digital content such as social media, entertainment, and news.",Seed,Yes,$1M to $10M,280000,USD,280000,Seed,1,Tech Coast Angels,1,,"220,258"
Venture Round - Macademia,https://www.crunchbase.com/funding_round/macademia-series-unknown--0c787a39,"Apps, B2B, B2C, Children, Digital Entertainment, EdTech, Education, Mobile Apps, Video Games, Video on Demand","London, England, United Kingdom, Europe",Venture - Series Unknown,2800000,GBP,3609177,2019-11-04,Macademia,https://www.crunchbase.com/organization/macademia,https://www.macademia.com,,,,,Macademia is an award-winning global EdTech company providing educational programming and games for children.,,Yes,,17507342,USD,17507342,,13,,,,"220,259"
Venture Round - Pushpay,https://www.crunchbase.com/funding_round/pushpay-series-unknown--03ee5b10,"E-Commerce, FinTech, Information Technology, Mobile Payments, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,2800000,NZD,2431887,2014-04-11,Pushpay,https://www.crunchbase.com/organization/pushpay,http://www.pushpay.com,,,,,Pushpay is a leading technology company that delivers digital solutions to help churches achieve their mission.,,Yes,$10M to $50M,100154086,USD,100154086,IPO,11,,,,"220,260"
Seed Round - Martha's Cottage,https://www.crunchbase.com/funding_round/marthascottage-seed--95a72945,"E-Commerce, Events, Logistics, Wedding","Siracusa, Sicilia, Italy, Europe",Seed,,,,2018-02-01,Martha's Cottage,https://www.crunchbase.com/organization/marthascottage,https://www.marthascottage.com,,,,,Martha's Cottage is a vertical e-commerce for wedding B2B and B2B2C for European millennial couples.,Seed,Yes,,1150000,EUR,1448820,Seed,6,,,,"220,261"
Seed Round - Stroofy,https://www.crunchbase.com/funding_round/stroofy-seed--799167bc,Software,"Ballsbridge, Dublin, Ireland, Europe",Seed,318000,EUR,369252,2018-08-31,Stroofy,https://www.crunchbase.com/organization/stroofy,https://stroofy.com,,,,,"Stroofy helps teams achieve more with their day by improving individual focus, team performance, and firm wellness.",Seed,Yes,Less than $1M,668000,EUR,782561,Seed,2,,,,"220,262"
