Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - VIVLA,https://www.crunchbase.com/funding_round/vivla-pre-seed--1ffa9ef3,"Home Services, Real Estate, Real Estate Investment","Madrid, Madrid, Spain, Europe",Pre-Seed,3500000,USD,3500000,2022-03-21,VIVLA,https://www.crunchbase.com/organization/vivla,https://www.vivla.com/,,,,"Adrian Garcia-Aranyos, César Azpilicueta, Extension Fund, Fasanara Capital, FJ Labs, Kintxo Cortés, Samaipata","Vivla offers second homeownership by helping people buy, own, and sell the fractions of the second home that fits their life.",Seed,Yes,$1M to $10M,32849622,USD,32849622,,4,Samaipata,7,,"333,748"
Venture Round - NutriScience Usa,https://www.crunchbase.com/funding_round/nutriscience-usa-series-unknown--a5160910,,"Trumbull, Connecticut, United States, North America",Venture - Series Unknown,,,,2017-01-01,NutriScience Usa,https://www.crunchbase.com/organization/nutriscience-usa,https://nutriscienceusa.com/,,,,Akoya Capital Partners,"NutriScience is a supplier of specialty ingredients and functional raw materials to primarily supplement, food and beverage manufacturers.",,Yes,$1M to $10M,,USD,,M&A,1,,1,,"333,764"
Series A - goRefer.com,https://www.crunchbase.com/funding_round/gorefer-com-series-a--24eea53d,"Communities, Consumer, Internet","New York, New York, United States, North America",Series A,1500000,USD,1500000,2000-05-16,goRefer.com,https://www.crunchbase.com/organization/gorefer-com,http://www.goRefer.com,,,,Chase Capital Partners,goRefer offers a web technology solution that supports the internet consumer intelligence industry.,Early Stage Venture,Yes,,11500000,USD,11500000,Early Stage Venture,2,,1,,"333,785"
Series B - Salus Therapeutics,https://www.crunchbase.com/funding_round/salus-therapeutics-series-b--b9cc434a,"Biotechnology, Health Care, Medical, Therapeutics","Salt Lake City, Utah, United States, North America",Series B,2400000,USD,2400000,2002-07-03,Salus Therapeutics,https://www.crunchbase.com/organization/salus-therapeutics,,,,,"Pelion Venture Partners, vSpring Capital, WS Investments","Salus Therapeutics Inc., a Salt Lake City-based drug development company.",Early Stage Venture,Yes,,3400000,USD,3400000,M&A,2,,3,,"333,800"
Seed Round - Koniku,https://www.crunchbase.com/funding_round/koniku-seed--980fd783,"Biotechnology, Internet of Things, Life Science, Machine Learning, Personal Health","San Rafael, California, United States, North America",Seed,1400980,USD,1400980,2016-08-10,Koniku,https://www.crunchbase.com/organization/koniku,https://koniku.com,,,,"Evolution VC Partners, Oriza Ventures",Koniku merges synthetic biology with silicon to build machines that detect smells.,Seed,Yes,$10M to $50M,49150980,USD,49150980,Early Stage Venture,7,,2,,"333,811"
Venture Round - SuckerPunch Gourmet,https://www.crunchbase.com/funding_round/suckerpunch-gourmet-series-unknown--5b384495,"Agriculture, Food and Beverage, Food Processing","Bridgeview, Illinois, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2020-09-14,SuckerPunch Gourmet,https://www.crunchbase.com/organization/suckerpunch-gourmet,https://suckerpunchgourmet.com/,,,,,"SuckerPunch Gourmet is a food company dedicated to bold flavor, all natural ingredients, and a touch of spice.",,Yes,$1M to $10M,8843708,USD,8843708,,3,,,,"333,850"
Pre Seed Round - Tagore By Nandini,https://www.crunchbase.com/funding_round/tagore-by-nandini-pre-seed--015d871a,"E-Commerce, Fashion","Bangalore, Karnataka, India, Asia",Pre-Seed,165500,USD,165500,2022-06-30,Tagore By Nandini,https://www.crunchbase.com/organization/tagore-by-nandini,https://tagorebynandini.com/,,,,"Private Investor, Private Investors","Tagore By Nandini offers hand-embroidered traditional indian sarees, dupattas, and stoles that celebrate Indian culture.",Seed,Yes,,165500,USD,165500,Seed,1,"Private Investor, Private Investors",2,,"333,856"
Venture Round - WaveTec Vision,https://www.crunchbase.com/funding_round/wavetec-vision-series-unknown--d8ab9f5a,"Biotechnology, Health Care, Medical","Aliso Viejo, California, United States, North America",Venture - Series Unknown,2893286,USD,2893286,2014-03-06,WaveTec Vision,https://www.crunchbase.com/organization/wavetec-vision,http://www.wavetecvision.com,,,,,WaveTec Vision develops and provides a wavefront measurement technology for cataract surgeons with their ORA System.,,Yes,$10M to $50M,91143286,USD,91143286,M&A,10,,,,"333,880"
Series A - ApNano Materials,https://www.crunchbase.com/funding_round/nanomaterials-series-a--3f5ce3b0,"Advanced Materials, Nanotechnology, Service Industry","Yavne, HaMerkaz, Israel, Asia",Series A,3000000,USD,3000000,2002-04-01,ApNano Materials,https://www.crunchbase.com/organization/nanomaterials,http://www.apnano.com/,,,,Newton Technology VC Fund,NanoMaterials Ltd. a cleantech company.,Early Stage Venture,Yes,$1M to $10M,9000000,USD,9000000,Early Stage Venture,2,,1,,"333,903"
Private Equity Round - Sauce Pizza & Wine,https://www.crunchbase.com/funding_round/sauce-pizza-wine-private-equity--b414f131,"Food and Beverage, Hospitality, Restaurants","Scottsdale, Arizona, United States, North America",Private Equity,10000000,USD,10000000,2014-12-31,Sauce Pizza & Wine,https://www.crunchbase.com/organization/sauce-pizza-wine,https://www.saucepizzaandwine.com,,,,PNC Mezzanine Capital,"Sauce Pizza & Wine is a restaurant that offers Italian pasta, fresh salads, and hand-stretched pizzas.",Private Equity,Yes,,10000000,USD,10000000,Private Equity,1,,1,,"333,911"
Series A - Ayenda Hotels,https://www.crunchbase.com/funding_round/ayenda-series-a--10d6594f,"Hospitality, Hotel, Travel","Medellín, Antioquia, Colombia, South America",Series A,8700000,USD,8700000,2020-02-19,Ayenda Hotels,https://www.crunchbase.com/organization/ayenda,https://www.ayenda.com,,,,"Altabix, BWG Ventures, LLC (Florida), Irelandia Aviation, K50 Ventures, Kaszek",Fastest growing budget hotel chain.,Early Stage Venture,Yes,,20000000,USD,20000000,,3,Kaszek,5,,"333,924"
Series A - Savonix,https://www.crunchbase.com/funding_round/savonix-series-a--dabca2ee,"Apps, Artificial Intelligence (AI), Health Care, Information Services, Information Technology, Medical, Mobile, Skill Assessment, Software","San Francisco, California, United States, North America",Series A,9600000,USD,9600000,2018-12-18,Savonix,https://www.crunchbase.com/organization/savonix,http://www.savonix.com/,,,,"DEFTA Partners, DigiTx Partners, Fusion Fund, Rethink Impact, StartUp Health, Taliossa, Wavemaker 360, Wavemaker Partners","Savonix brings you the world’s first clinical, evidence-based, all-mobile digital assessment of cognitive and emotional function.",Early Stage Venture,Yes,$1M to $10M,16200000,USD,16200000,Early Stage Venture,4,"Fusion Fund, Wavemaker Partners",8,4,"333,925"
Venture Round - Capella Space,https://www.crunchbase.com/funding_round/capella-space-series-unknown--04843dc8,"Aerospace, Geospatial, Image Recognition, Information Services","San Francisco, California, United States, North America",Venture - Series Unknown,1999998,USD,1999998,2019-11-26,Capella Space,https://www.crunchbase.com/organization/capella-space,http://www.capellaspace.com,,,,Alumni Ventures,Capella Space is an information services company that provides on-demand 24/7 SAR data for government and commercial customers.,,Yes,$1M to $10M,238969988,USD,238969988,,12,,1,9,"333,929"
Convertible Note - Pointz,https://www.crunchbase.com/funding_round/pointz-convertible-note--393d148e,"Consumer Goods, Internet, Internet of Things, Mobile","Birmingham, Alabama, United States, North America",Convertible Note,50000,USD,50000,2017-01-01,Pointz,https://www.crunchbase.com/organization/pointz,https://www.pointz.io,,,,Velocity Accelerator,Pointz rewards people for spending time at local businesses by using Bluetooth beacons and a mobile app.,,No,Less than $1M,50000,USD,50000,,1,,1,,"333,951"
Venture Round - Albidon Ltd,https://www.crunchbase.com/funding_round/albidon-ltd-series-unknown--47e2ba6f,Precious Metals,"Perth, Western Australia, Australia, Oceania",Venture - Series Unknown,,,,2005-12-01,Albidon Ltd,https://www.crunchbase.com/organization/albidon-ltd,,,,,African Lion Ltd,Albidon Limited explores and develops minerals deposits which includes nickel.,,Yes,,,USD,,M&A,1,,1,,"333,953"
Debt Financing - Fairfield Financial Services,https://www.crunchbase.com/funding_round/fairfield-financial-services-debt-financing--3db17ff6,"Finance, Financial Services, Real Estate","Beaverton, Oregon, United States, North America",Debt Financing,850000,USD,850000,2022-03-22,Fairfield Financial Services,https://www.crunchbase.com/organization/fairfield-financial-services,https://www.privatemoneysource.com/hard_lenders.php,,,,,Fairfield Financial Services offers a full range of private money options to clients both borrowers and investors.,,No,$1M to $10M,19770239,USD,19770239,,17,,,,"333,961"
Seed Round - Direct Sitters,https://www.crunchbase.com/funding_round/direct-sitters-seed--c8066060,"Online Portals, Service Industry, Web Apps","London, England, United Kingdom, Europe",Seed,2700,GBP,5006,2008-08-25,Direct Sitters,https://www.crunchbase.com/organization/direct-sitters,http://www.directsitters.co.uk,,,,,Direct Sitters is an online web platform that enables users to find short-term house sitting services.,Seed,Yes,$1M to $10M,2700,GBP,5007,Seed,1,,,,"333,963"
Grant - Zazom,https://www.crunchbase.com/funding_round/zazom-grant--3ba01cfa,"Internet, Property Management, Real Estate","Miami, Florida, United States, North America",Grant,25000,USD,25000,2014-01-01,Zazom,https://www.crunchbase.com/organization/zazom,http://www.zazom.com,,,,Venture Hive,zaZom is a web-based platform that helps its users find houses and apartments for rent.,,No,Less than $1M,55000,USD,55000,Seed,2,,1,,"333,974"
Venture Round - Feed Algae,https://www.crunchbase.com/funding_round/feed-algae-series-unknown--12b3d678,"Agriculture, Biotechnology","London, England, United Kingdom, Europe",Venture - Series Unknown,2000000,USD,2000000,2017-08-01,Feed Algae,https://www.crunchbase.com/organization/feed-algae,http://www.feedalgae.com,,,,LGT Venture Philanthropy,Feed Algae is a producer of algal biomass intended to help in aquaculture and animal feed.,,Yes,$1M to $10M,2000000,USD,2000000,,2,LGT Venture Philanthropy,1,,"333,982"
Seed Round - OpenSesame,https://www.crunchbase.com/funding_round/opensesame-seed--e510ff54,"EdTech, Education, Virtual Workforce","Portland, Oregon, United States, North America",Seed,2000000,USD,2000000,2011-10-14,OpenSesame,https://www.crunchbase.com/organization/opensesame,http://www.OpenSesame.com,,,,Harmony Investments,OpenSesame is an e-learning company that provides online training courses for businesses and employees.,Seed,Yes,$10M to $50M,97000000,USD,97000000,Late Stage Venture,5,,1,,"333,998"
Grant - Darudar,https://www.crunchbase.com/funding_round/darudar-grant--285b8be9,"Gift Card, Social Media","Russa, Novgorod, Russian Federation, Europe",Grant,26000,USD,26000,2012-03-01,Darudar,https://www.crunchbase.com/organization/darudar,http://darudar.org,,,,Scalaxy,DaruDar aims to spread the social practice of gift-giving by providing a platform for giving things and skills to other people for free.,,No,Less than $1M,86000,USD,86000,,2,,1,,"334,008"
Grant - scrible,https://www.crunchbase.com/funding_round/scrible-inc-grant--5d2aeb8f,"Collaboration, Enterprise Software, Web Apps","San Mateo, California, United States, North America",Grant,500000,USD,500000,2011-05-05,scrible,https://www.crunchbase.com/organization/scrible-inc,http://www.scrible.com,,,,National Science Foundation,"scribble offers a web-based service that enables its users to highlight and annotate webpages, and manage and collaborate on them online.",,No,$1M to $10M,500000,USD,500000,Seed,3,,1,,"334,011"
Seed Round - Match Bets,https://www.crunchbase.com/funding_round/handspit-com-seed--546b65e6,,"Colorado, Zacatecas, Mexico, North America",Seed,,,,2021-08-14,Match Bets,https://www.crunchbase.com/organization/handspit-com,https://www.matchbets.com,10000000,USD,10000000,,Matchbets.com is a peer to peer sports betting for traditional online sportsbook and casino.,Seed,Yes,$1M to $10M,650000,USD,650000,Seed,3,,,,"334,013"
Venture Round - Amimon,https://www.crunchbase.com/funding_round/amimon-series-unknown--5022e59a,"Semiconductor, Video, Wireless","Herzliya, Tel Aviv, Israel, Asia",Venture - Series Unknown,15000000,USD,15000000,2011-03-23,Amimon,https://www.crunchbase.com/organization/amimon,http://www.amimon.com,,,,,Amimon is a fabless semiconductor company developing wireless uncompressed HD video connectivity among CE devices.,,Yes,$10M to $50M,50120000,USD,50120000,M&A,6,,,,"334,031"
Funding Round - Nano Think,https://www.crunchbase.com/funding_round/beijing-nano-think-printing-technology-co-ltd-undisclosed--1ad22371,Nanotechnology,"Beijing, Beijing, China, Asia",Funding Round,,,,2009-02-01,Nano Think,https://www.crunchbase.com/organization/beijing-nano-think-printing-technology-co-ltd,http://www.nanothink.com.cn,,,,,"Nano Think Printing Technology is focused on R&D, production and sales of printing technology, printing materials, equipment, and software.",,Yes,,,USD,,,2,,,,"334,042"
Seed Round - Aplex Bio,https://www.crunchbase.com/funding_round/aplex-bio-seed--3291acad,"Biotechnology, Health Diagnostics, Life Science","Solna, Stockholms Lan, Sweden, Europe",Seed,8109200,SEK,896039,2021-12-31,Aplex Bio,https://www.crunchbase.com/organization/aplex-bio,https://www.aplex.bio/,,,,,Developing a next-generation Hyperplexed PCR technology,Seed,Yes,,14229200,SEK,1639334,Seed,2,,,,"334,046"
Series A - Digimarc,https://www.crunchbase.com/funding_round/digimarc-series-a--349d1d5a,"Computer, Database, Software","Beaverton, Oregon, United States, North America",Series A,4500000,USD,4500000,1996-08-12,Digimarc,https://www.crunchbase.com/organization/digimarc,http://www.digimarc.com,,,,"Adobe Ventures, AVI Capital, JustSystems, SoftBank Capital",Digimarc develops solutions for licensing intellectual property and provides development services to business partners.,Early Stage Venture,Yes,$1M to $10M,105100000,USD,105100000,IPO,5,AVI Capital,4,,"334,049"
Seed Round - Syntagma Digital,https://www.crunchbase.com/funding_round/syntagma-digital-seed--ca96c514,"EdTech, Software","Madrid, Madrid, Spain, Europe",Seed,25000,EUR,27458,2022-03-25,Syntagma Digital,https://www.crunchbase.com/organization/syntagma-digital,http://syntagmadigital.com/,,,,Demium Capital,SaaS web platform. Edtech for Spanish Language learning at K12 schools.,Seed,Yes,,65000,EUR,75163,Seed,2,,1,,"334,056"
Series B - Reflektion,https://www.crunchbase.com/funding_round/reflektion-series-b--5c7bbdde,"Artificial Intelligence (AI), Big Data, E-Commerce, Machine Learning, Personalization, Predictive Analytics, Retail Technology","San Mateo, California, United States, North America",Series B,13500000,USD,13500000,2017-10-25,Reflektion,https://www.crunchbase.com/organization/reflektion,http://www.reflektion.com,36000000,USD,36000000,"Battery Ventures, Clear Ventures, Hasso Plattner Ventures",Reflektion understands the individual intent and preferences of each customer and intelligently responds in real time.,Early Stage Venture,Yes,$1M to $10M,46127658,USD,46127658,M&A,6,,3,1,"334,065"
Venture Round - WAmazing,https://www.crunchbase.com/funding_round/wamazing-series-unknown--3c0db28c,"Apps, Internet, Tourism","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2019-03-07,WAmazing,https://www.crunchbase.com/organization/wamazing,https://apps.wamazing.jp,,,,JR East Start Up,WAmazing offers free SIM cards that allow foreign travelers to register before their arrival in Japan.,,Yes,$1M to $10M,4545100000,JPY,38500842,Late Stage Venture,9,JR East Start Up,1,,"334,081"
Post-IPO Equity - Heng Kang Drugstore,https://www.crunchbase.com/funding_round/heng-kang-drugstore-post-ipo-equity--ee055d6b,"Medical, Pharmaceutical, Retail","Yongzhou, Hunan, China, Asia",Post-IPO Equity,22000000,CNY,3443849,2018-05-25,Heng Kang Drugstore,https://www.crunchbase.com/organization/heng-kang-drugstore,http://hengkdrugs.hnfun.com/,,,,Timesbole,Heng Kang Drugstore is a pharmacy chain of medicine retailers.,,Yes,,22000000,CNY,3443850,IPO,1,,1,,"334,082"
Grant - BRAC USA,https://www.crunchbase.com/funding_round/brac-usa-grant--29cb948e,Non Profit,"New York, New York, United States, North America",Grant,5600000,USD,5600000,2022-05-24,BRAC USA,https://www.crunchbase.com/organization/brac-usa,https://bracusa.org/,,,,Conrad N. Hilton Foundation,"BRAC USA is an international nonprofit that designs proven, scalable solutions.",,No,,6250000,USD,6250000,,2,Conrad N. Hilton Foundation,1,1,"334,091"
Post-IPO Equity - Six Flags,https://www.crunchbase.com/funding_round/six-flags-post-ipo-equity--38e50851,"Amusement Park and Arcade, Media and Entertainment, Parks, Ride Sharing","Grand Prairie, Texas, United States, North America",Post-IPO Equity,,,,2010-01-01,Six Flags,https://www.crunchbase.com/organization/six-flags,https://www.sixflags.com/,,,,Ingleside Investors,Six Flags (1961) Entertainment Corporation is the world’s largest regional theme park company headquartered in Grand Prairie.,,Yes,$100M to $500M,800000000,USD,800000000,M&A,2,,1,,"334,111"
Pre Seed Round - smallTalk,https://www.crunchbase.com/funding_round/thrive-neuromedical-pre-seed--33842566,"Baby, Consumer Electronics, Family, Internet of Things, Language Learning","Chagrin Falls, Ohio, United States, North America",Pre-Seed,,,,2018-08-20,smallTalk,https://www.crunchbase.com/organization/thrive-neuromedical,https://smalltalk.tech/,,,,Rev1 Ventures,Language learning technology for infants and toddlers.,Seed,Yes,,,USD,,Seed,3,Rev1 Ventures,1,1,"334,116"
Grant - Kiva,https://www.crunchbase.com/funding_round/kiva-grant--ac6f1b8f,"Finance, Financial Services, FinTech, Micro Lending, Non Profit, Social Entrepreneurship","San Francisco, California, United States, North America",Grant,2500000,USD,2500000,2020-07-06,Kiva,https://www.crunchbase.com/organization/kiva,http://kiva.org,,,,Women’s Global Development and Prosperity Initiative,Kiva is an international non-profit organization that enables families to make small loans to entrepreneurs in developing countries.,,No,$10M to $50M,11800000,USD,11800000,Seed,5,Women’s Global Development and Prosperity Initiative,1,,"334,119"
Angel Round - Xiaoenai,https://www.crunchbase.com/funding_round/xiaoenai-angel--5553d955,"Dating, Mobile Apps, Social Media","Shenzhen, Guangdong, China, Asia",Angel,3000000,USD,3000000,2011-06-01,Xiaoenai,https://www.crunchbase.com/organization/xiaoenai,http://xiaoenai.com,,,,Tisiwi Ventures,Xiaoenai is a dating app for couples.,Seed,Yes,,13488374,USD,13488374,Early Stage Venture,3,,1,,"334,123"
Grant - LaunchPoint Technologies,https://www.crunchbase.com/funding_round/launchpoint-technologies-958d-grant--b64cfce7,"Industrial, Machinery Manufacturing, Service Industry","Goleta, California, United States, North America",Grant,149600,USD,149600,2013-01-01,LaunchPoint Technologies,https://www.crunchbase.com/organization/launchpoint-technologies-958d,http://www.launchpnt.com/,,,,National Science Foundation,LaunchPoint Technologies manufactures power transmission equipment.,,No,,149600,USD,149600,,1,National Science Foundation,1,,"334,124"
Series A - Coffee Meets Bagel,https://www.crunchbase.com/funding_round/coffee-meets-bagel-series-a--bffa4ce8,"Dating, Internet, Mobile Apps","San Francisco, California, United States, North America",Series A,7800000,USD,7800000,2015-02-18,Coffee Meets Bagel,https://www.crunchbase.com/organization/coffee-meets-bagel,http://www.coffeemeetsbagel.com,,,,"Azure Capital Partners, DCM Ventures, Lightbank, Quest Venture Partners, Sandy Cass, WI Harper Group",Coffee Meets Bagel is an online dating site that connects individuals with a 'friend-of-a-friend' match every day.,Early Stage Venture,Yes,$10M to $50M,23200000,USD,23200000,Early Stage Venture,5,DCM Ventures,6,3,"334,133"
Equity Crowdfunding - M.T. Medical Training Academy,https://www.crunchbase.com/funding_round/m-t-medical-training-academy-equity-crowdfunding--c14dd213,Education,"Port St. Lucie, Florida, United States, North America",Equity Crowdfunding,,,,2012-04-25,M.T. Medical Training Academy,https://www.crunchbase.com/organization/m-t-medical-training-academy,,,,,,"M.T. Medical Training Academy, is a training center that currently offers CPR training to both medical and non-medical students.",,Yes,,,USD,,,1,,,,"334,140"
Pre Seed Round - Academy of Brain,https://www.crunchbase.com/funding_round/academy-of-brain-pre-seed--4e795269,"Education, Fitness, Internet","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,,,,2019-01-02,Academy of Brain,https://www.crunchbase.com/organization/academy-of-brain,https://academyofbrain.com/,,,,Gorilla Capital,Academy of Brain is an online training service provider.,Seed,Yes,,,USD,,Seed,1,Gorilla Capital,1,,"334,144"
Seed Round - Framework Labs,https://www.crunchbase.com/funding_round/framework-lab-seed--57932098,"Banking, Financial Services","San Francisco, California, United States, North America",Seed,8000000,USD,8000000,2020-08-28,Framework Labs,https://www.crunchbase.com/organization/framework-lab,,,,,Station 13,Framework is a hybrid fund-operating company that invests in promising protocols and builds products to make those protocols succeed.,Seed,Yes,$1M to $10M,8000000,USD,8000000,Seed,2,Station 13,1,,"334,150"
Seed Round - HexaHealth,https://www.crunchbase.com/funding_round/hexahealth-seed--442bbe67,"Health Care, Hospital","Gurgaon, Haryana, India, Asia",Seed,330000000,INR,4481022,2021-09-14,HexaHealth,https://www.crunchbase.com/organization/hexahealth,https://hexahealth.com,,,,"3one4 Capital, Chiratae Ventures, Mohit Gupta, Omidyar Network India, Rehan Khan, Rohit Kapoor, Rohit M.A., Viren Shetty",HexaHealth is a platform that aims to digitize in-patient care for surgeries.,Seed,Yes,$1M to $10M,11481023,USD,11481023,Seed,2,"Chiratae Ventures, Omidyar Network India",8,2,"334,153"
Seed Round - Boundless Rider,https://www.crunchbase.com/funding_round/boundless-rider-seed--de7599fe,"Auto Insurance, Insurance","Medford, Massachusetts, United States, North America",Seed,4750000,USD,4750000,2022-09-19,Boundless Rider,https://www.crunchbase.com/organization/boundless-rider,https://www.boundlessrider.com/,,,,"American Family Ventures, Belmont Capital Group, SiriusPoint, The Cross Country Group","Boundless Rider is committed to bringing product innovation, rider centricity, and excellence in claims to users of speciality vehicles.",Seed,Yes,,11000000,USD,11000000,Seed,3,American Family Ventures,4,1,"334,154"
Seed Round - Pollective,https://www.crunchbase.com/funding_round/pollective-seed--da11b4e3,"Advertising, Communities, Consumer Research, Market Research, Product Research, Software","Beyoglu, Istanbul, Turkey, Europe",Seed,1000000,TRY,167661,2019-05-03,Pollective,https://www.crunchbase.com/organization/pollective,http://www.pollective.com.tr,,,,"Kuveyt Turk Bank, Teknogirişim GSYF",New Generation Research & Marketing Platform,Seed,Yes,,1000000,TRY,167661,Seed,1,Kuveyt Turk Bank,2,,"334,156"
Angel Round - Rexen,https://www.crunchbase.com/funding_round/rexen-angel--42b77c73,"Big Data, Cloud Computing, Information Technology","Changchun, Jilin, China, Asia",Angel,3000000,CNY,484647,2015-06-12,Rexen,https://www.crunchbase.com/organization/rexen,http://www.rexen.com.cn/,,,,"Changchun Emerging Industries, Dongzheng Rongtong Investment",Rexen is an information technology company that offers professional data and cloud architecture transformation services.,Seed,Yes,,83000000,CNY,12885014,IPO,4,,2,,"334,158"
