Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - MailFrontier,https://www.crunchbase.com/funding_round/mailfrontier-series-a--fd93451b,"Compliance, Email, Internet","Palo Alto, California, United States, North America",Series A,5000000,USD,5000000,2002-08-27,MailFrontier,https://www.crunchbase.com/organization/mailfrontier,http://www.mailfrontier.com,7000000,USD,7000000,New Enterprise Associates,MailFrontier provides email and compliance solutions for organizations to protect emails from dangerous and costly email threats.,Early Stage Venture,Yes,,16500000,USD,16500000,M&A,3,New Enterprise Associates,1,,"599,419"
Series B - Ceptaris Therapeutics,https://www.crunchbase.com/funding_round/ceptaris-therapeutics-series-b--6ad8c2d8,"Biotechnology, Health Care, Medical, Therapeutics","Malvern, Pennsylvania, United States, North America",Series B,4500001,USD,4500001,2006-11-14,Ceptaris Therapeutics,https://www.crunchbase.com/organization/ceptaris-therapeutics,http://www.ceptaris.com,,,,"Ben Franklin Technology Partners of Southeastern Pennsylvania, BioAdvance, Osage Venture Partners, TDH Capital",Ceptaris Therapeutics is a pharmaceutical company developing therapeutics for symptoms of early-stage mycosis fungoides.,Early Stage Venture,Yes,,64790001,USD,64790001,M&A,10,,4,1,"599,436"
Series B - Milagen,https://www.crunchbase.com/funding_round/milagen-series-b--4ac39b4c,"Health Care, Health Diagnostics, Product Research, Test and Measurement","Emeryville, California, United States, North America",Series B,3080000,EUR,3634471,2003-06-01,Milagen,https://www.crunchbase.com/organization/milagen,http://milagen.com,,,,Auriga Partners,Milagen researches and develops tissue-based immunodiagnostic products.,Early Stage Venture,Yes,Less than $1M,4037000,EUR,4473767,Early Stage Venture,2,Auriga Partners,1,,"599,444"
Seed Round - Nano Magnetics Ltd.,https://www.crunchbase.com/funding_round/nano-magnetics-seed--92c79d1d,"Consumer Electronics, Hardware, Manufacturing","Vaughan, Ontario, Canada, North America",Seed,40000,USD,40000,2009-09-09,Nano Magnetics Ltd.,https://www.crunchbase.com/organization/nano-magnetics,http://www.nanomagnetics.com,,,,,Nano Magnetics is a product innovation company specializing in applied magnetics.,Seed,Yes,Less than $1M,290000,USD,290000,,3,,,,"599,468"
Series A - Medicinia,https://www.crunchbase.com/funding_round/medicinia-atividades-de-internet-ltda-series-a--a875b1ef,"Communications Infrastructure, Emergency Medicine, Health Care, Medical, Telecommunications","São Paulo, Sao Paulo, Brazil, South America",Series A,,,,2014-10-01,Medicinia,https://www.crunchbase.com/organization/medicinia-atividades-de-internet-ltda,http://medicinia.com,,,,"Indicator Capital, Monashees, Redpoint eventures",Medicinia owns and operates an online platform that connects doctors with their patients and other doctors.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,3,1,"599,496"
Grant - SureChill,https://www.crunchbase.com/funding_round/sure-chill-grant--01790f1a,"Green Consumer Goods, Medical Device","Cardiff, Cardiff, United Kingdom, Europe",Grant,300000,USD,300000,2017-01-01,SureChill,https://www.crunchbase.com/organization/sure-chill,http://www.surechill.com/,,,,Shell Foundation,"SureChill is a revolutionary refrigeration technology. Regular cooling needs constant power, SureChill doesn’t",,No,,20706208,USD,20706208,Early Stage Venture,7,Shell Foundation,1,,"599,527"
Equity Crowdfunding - Manga Corta,https://www.crunchbase.com/funding_round/manga-corta-equity-crowdfunding--1b24977f,"Communities, Crowdsourcing, E-Commerce","Santiago, Region Metropolitana, Chile, South America",Equity Crowdfunding,140000,USD,140000,2015-07-30,Manga Corta,https://www.crunchbase.com/organization/manga-corta,http://mangacorta.cl,1000000,USD,1000000,,Manga Corta is an online clothing store for short sleeve mens in Kiabi.,,Yes,,180000,USD,180000,,2,,,,"599,551"
Venture Round - Integrity Bio-Chem,https://www.crunchbase.com/funding_round/integrity-bio-chem-series-unknown--3e995cbb,"Chemical, Industrial","Cresson, Texas, United States, North America",Venture - Series Unknown,2877000,USD,2877000,2018-08-24,Integrity Bio-Chem,https://www.crunchbase.com/organization/integrity-bio-chem,https://www.integritybiochem.com/,,,,,Integrity Bio-Chem is excited to bring the next evolution of functionalized modified biopolymers to the energy and industrial markets.,,Yes,$1M to $10M,2877000,USD,2877000,,1,,,,"599,582"
Pre Seed Round - Digital Experience Solution,https://www.crunchbase.com/funding_round/digital-experience-solution-pre-seed--c04fe258,"Artificial Intelligence (AI), SaaS, Software","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,12500,USD,12500,2021-09-15,Digital Experience Solution,https://www.crunchbase.com/organization/digital-experience-solution,https://www.dxs.cloud,,,,Start-Up Chile,Digital Experience Solution develops future Software-as-a-Service applications for any industry.,Seed,Yes,,12500,USD,12500,Seed,1,,1,,"599,600"
Convertible Note - AXIS MOTION,https://www.crunchbase.com/funding_round/axis-motion-convertible-note--6dc4e516,"B2B, Crowdsourcing, Information Technology","Tokyo, Tokyo, Japan, Asia",Convertible Note,9000000,JPY,90078,2013-05-09,AXIS MOTION,https://www.crunchbase.com/organization/axis-motion,http://axis-motion.co.jp/,,,,FinTech Global,The new crowd-sourcing service for properties,,No,$1M to $10M,632500000,JPY,5614120,,8,,1,,"599,200"
Venture Round - Logiciel Ghana,https://www.crunchbase.com/funding_round/logiciel-series-unknown--38900766,"Banking, Finance, Information Services, Information Technology, Software, Telecommunications","Ghana, Ebonyi, Nigeria, Africa",Venture - Series Unknown,100000,USD,100000,2017-11-06,Logiciel Ghana,https://www.crunchbase.com/organization/logiciel,http://logicielghana.com/,,,,Usawa Venture Capital,Logiciel Ghana has the largest microfinance banking software platform in Ghana.,,Yes,,100000,USD,100000,,1,Usawa Venture Capital,1,,"599,201"
Seed Round - PiCloud,https://www.crunchbase.com/funding_round/picloud-seed--d75ec5ee,"Cloud Computing, Enterprise Software","San Francisco, California, United States, North America",Seed,1400000,USD,1400000,2010-11-08,PiCloud,https://www.crunchbase.com/organization/picloud,http://www.picloud.com,,,,"Andreessen Horowitz, Greylock, Kleiner Perkins, Plug and Play","PiCloud provides batch processing, high performance computing, and scientific computing solutions to their clients.",Seed,Yes,$1M to $10M,1400000,USD,1400000,M&A,1,,4,1,"599,203"
Series E - Weee!,https://www.crunchbase.com/funding_round/weee-series-e--d0a50c56,"E-Commerce, Grocery, Retail","Fremont, California, United States, North America",Series E,425000000,USD,425000000,2022-02-28,Weee!,https://www.crunchbase.com/organization/weee,http://www.sayweee.com,3675000000,USD,3675000000,"Greyhound Capital, iFly.vc, SoftBank Vision Fund",Weee! is an online grocery delivery platform that offers Hispanic and Asian foods specialty products and everyday staples.,Late Stage Venture,Yes,$1M to $10M,862750000,USD,862750000,Late Stage Venture,8,SoftBank Vision Fund,3,1,"599,204"
Series B - Coffee Box,https://www.crunchbase.com/funding_round/coffee-box-series-b--c750c3aa,"Coffee, Food and Beverage, Information Technology","Xuhui, Shanghai, China, Asia",Series B,206000000,CNY,30646097,2019-04-24,Coffee Box,https://www.crunchbase.com/organization/coffee-box,http://www.coffeebox.com,,,,"Gaorong Capital, Qiming Venture Partners","Coffee Box is a coffeehouse chain operator Based In Shanghai,China.",Early Stage Venture,Yes,$1M to $10M,118646097,USD,118646097,Early Stage Venture,2,,2,1,"599,206"
Series C - Scytl,https://www.crunchbase.com/funding_round/scytl-series-c--7d398d74,"Electronics, Security, Software","Barcelona, Catalonia, Spain, Europe",Series C,44000000,USD,44000000,2014-08-05,Scytl,https://www.crunchbase.com/organization/scytl,http://www.scytl.com,,,,"Adams Street Partners, Industry Ventures, Vy Capital",Scytl develops secure electronic voting and electoral modernization solutions for the public and private sectors.,Late Stage Venture,Yes,$50M to $100M,129616942,USD,129616942,Late Stage Venture,7,Industry Ventures,3,,"599,207"
Series A - FABPulous,https://www.crunchbase.com/funding_round/fabpulous-series-a--68995d01,"Biotechnology, Health Care, Medical, Primary and Urgent Care","Maastricht, Limburg, The Netherlands, Europe",Series A,,,,2010-01-11,FABPulous,https://www.crunchbase.com/organization/fabpulous,http://www.fabpulous.com,,,,"Health Innovation Fund, Limburg Startup, Medavinci, NV Industriebank LIOF, Thuja Capital",FABPulous is an innovative healthcare company which develops and markets solutions for diagnostics in primary care and emergency medicine.,Early Stage Venture,Yes,,3433750,EUR,3799685,,4,"Health Innovation Fund, Limburg Startup, NV Industriebank LIOF, Thuja Capital",5,5,"599,208"
Private Equity Round - Caixin Jixiang Life Insurance,https://www.crunchbase.com/funding_round/caixin-jixiang-life-insurance-private-equity--7d3458f7,"Health Insurance, Insurance, Life Insurance","Hunan, Fujian, China, Asia",Private Equity,769000000,CNY,113268131,2023-02-08,Caixin Jixiang Life Insurance,https://www.crunchbase.com/organization/caixin-jixiang-life-insurance,http://life.hnchasing.com/,,,,"Caixin Industry Fund, Changsha Hongzhuo Investment Management, Mango Media",Caixin Jixiang Life Insurance is a financial service provider.,Private Equity,Yes,,769000000,CNY,113268132,Private Equity,1,,3,,"599,209"
Seed Round - pZA PTy,https://www.crunchbase.com/funding_round/pza-pty-seed--5ac8d667,Energy,,Seed,,,,2019-06-23,pZA PTy,https://www.crunchbase.com/organization/pza-pty,,,,,,PZA is an energy investment coalition that specializes in helping the energy sector.,Seed,Yes,,,USD,,Seed,1,,,,"599,210"
Series C - Holidu,https://www.crunchbase.com/funding_round/holidu-series-c--871529f6,"Search Engine, Travel, Vacation Rental","Munich, Bayern, Germany, Europe",Series C,40000000,EUR,44295709,2019-09-17,Holidu,https://www.crunchbase.com/organization/holidu,http://www.holidu.com,,,,"Chris Hitchen, coparion, EQT Ventures, MairDumont Ventures, Prime Ventures, Senovo, Venture Stars",Holidu is a travel tech company on a mission to make the search and booking of vacation rentals easy.,Late Stage Venture,Yes,$1M to $10M,199771293,USD,199771293,Late Stage Venture,10,Prime Ventures,7,4,"599,212"
Seed Round - Largo,https://www.crunchbase.com/funding_round/largo-seed--bbfe02c4,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Media and Entertainment","Lausanne, Vaud, Switzerland, Europe",Seed,1000000,CHF,1010611,2019-09-01,Largo,https://www.crunchbase.com/organization/largo,http://largo.ai/,,,,Ahmet Bilgen,Largo provides data-driven intelligence to the movie industry with the proprietary technologies.,Seed,Yes,Less than $1M,3560000,CHF,3691191,,8,,1,,"599,213"
Angel Round - 9EPLAY,https://www.crunchbase.com/funding_round/9eplay-angel--a070b8ea,"Digital Entertainment, eSports, Online Games","Changning, Shanghai, China, Asia",Angel,10000000,CNY,1615237,2014-07-01,9EPLAY,https://www.crunchbase.com/organization/9eplay,http://www.9eplay.com/,,,,Kangyi Wangluo,"9EPLAY develops digital sports, entertainment and e-sports industry.",Seed,Yes,,11615238,USD,11615238,Early Stage Venture,2,,1,,"599,214"
Seed Round - SOLUT,https://www.crunchbase.com/funding_round/solut-seed--1de6fed8,"Cloud Data Services, Internet, Mobile Devices","Riga, Riga, Latvia, Europe",Seed,200000,EUR,223991,2015-05-01,SOLUT,https://www.crunchbase.com/organization/solut,http://www.solut.lv,,,,,SOLUT offers financial aid services.,Seed,Yes,$10M to $50M,200000,EUR,223991,Seed,1,,,,"599,215"
Series D - Tilson,https://www.crunchbase.com/funding_round/tilson-series-d--66fb02ac,"Enterprise Software, Information Technology, Service Industry","Portland, Maine, United States, North America",Series D,3500000,USD,3500000,2017-11-12,Tilson,https://www.crunchbase.com/organization/tilson,http://tilsontech.com,,,,"CEI Ventures, Rand Capital",Tilson operates as an independent information technology project management company.,Late Stage Venture,Yes,$100M to $500M,110910000,USD,110910000,Private Equity,7,,2,1,"599,218"
Seed Round - Graematter,https://www.crunchbase.com/funding_round/graematter-seed--134b249b,"Analytics, Hardware, Software","St Louis, Missouri, United States, North America",Seed,835000,USD,835000,2013-05-20,Graematter,https://www.crunchbase.com/organization/graematter,http://graematter.com,,,,"BioGenerator, Missouri Technology Corporation, St. Louis Arch Angels","Graematter offers a regulatory intelligence system that enables regulatory professionals to locate, analyze, and track related information.",Seed,Yes,$1M to $10M,885000,USD,885000,Seed,2,,3,,"599,219"
Venture Round - FIAT Products,https://www.crunchbase.com/funding_round/fiat-products-series-unknown--c542a766,Manufacturing,"Mansfield, Ohio, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2022-07-26,FIAT Products,https://www.crunchbase.com/organization/fiat-products,https://fiatproducts.com,,,,Advantage Capital,"FIAT Products provides reliable mop sinks, laundry tubs, shower floors, and commercial faucets.",,Yes,$1M to $10M,7500000,USD,7500000,,1,Advantage Capital,1,1,"599,220"
Secondary Market - Cloudera,https://www.crunchbase.com/funding_round/cloudera-secondary-market--42e01fd0,"Analytics, Artificial Intelligence (AI), Cloud Computing, Data Governance, Data Management, Enterprise Software, InsurTech, Machine Learning, Software","Santa Clara, California, United States, North America",Secondary Market,,,,2016-12-16,Cloudera,https://www.crunchbase.com/organization/cloudera,http://www.cloudera.com,,,,SharesPost Investment Management,Cloudera is a software development company that offers data management and cloud-native data analytic solutions.,,No,$500M to $1B,1041000000,USD,1041000000,M&A,13,,1,1,"599,221"
Seed Round - Tappur,https://www.crunchbase.com/funding_round/tappur-seed--48616c75,"Consumer Electronics, Electronics, Music, Musical Instruments, Performing Arts, Wearables","San Francisco, California, United States, North America",Seed,100000,USD,100000,2014-11-01,Tappur,https://www.crunchbase.com/organization/tappur,http://www.drumpants.com/,,,,500 Global,World's first industrial quality wearable musical instrument. Watch someone play it to believe it.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,1,,"599,223"
Seed Round - viasto,https://www.crunchbase.com/funding_round/viasto-seed--78dfcbc3,"Human Resources, Recruiting, Software","Berlin, Berlin, Germany, Europe",Seed,,,,2015-09-25,viasto,https://www.crunchbase.com/organization/viasto,http://www.viasto.com/en,,,,"HR Ventures, IBB Ventures",Viasto provides video interviewing software that helps recruiters & hiring managers to interview candidates in a competency-based process.,Seed,Yes,$1M to $10M,,USD,,,2,,2,1,"599,224"
Seed Round - Ludos Pro,https://www.crunchbase.com/funding_round/ludos-pro-seed--09eab0aa,"B2B, Corporate Training, E-Learning, EdTech, Education, Gamification, Information Technology, SaaS, Training","São Paulo, Sao Paulo, Brazil, South America",Seed,1500000,BRL,294261,2021-06-20,Ludos Pro,https://www.crunchbase.com/organization/ludos-pro,https://www.ludospro.com.br,,,,,Ludos Pro is the new standard SaaS gamification platform for corporate learning and development.,Seed,Yes,,1500000,BRL,294262,Seed,1,,,,"599,225"
Grant - Mixvisor,https://www.crunchbase.com/funding_round/mixvisor-grant--1801f6bb,"Analytics, Digital Media, Music, Software","Sydney, New South Wales, Australia, Oceania",Grant,20000000,CLP,30826,2015-07-09,Mixvisor,https://www.crunchbase.com/organization/mixvisor,https://www.mixvisor.com/,,,,Start-Up Chile,User analytics for the digital music industry.,,No,,54444,USD,54444,Seed,2,,1,,"599,227"
Seed Round - Anch.ai,https://www.crunchbase.com/funding_round/ai-sustainability-center-seed--a6d00ed9,"Artificial Intelligence (AI), Software","Stockholm, Stockholms Lan, Sweden, Europe",Seed,2100000,USD,2100000,2022-01-26,Anch.ai,https://www.crunchbase.com/organization/ai-sustainability-center,https://anch.ai/,,,,"Benhamou Global Ventures, Fredrik Andersson, Kent Janer, Magnus Rausing, Terrain Invest","Anch.ai expert on the effects of digitalization on organizations, society, and the economy.",Seed,Yes,$1M to $10M,2100000,USD,2100000,Seed,1,Benhamou Global Ventures,5,1,"599,231"
Pre Seed Round - Orderin,https://www.crunchbase.com/funding_round/orderin-pre-seed--5e9a0622,"Food Delivery, Internet","Cape Town, NA - South Africa, South Africa, Africa",Pre-Seed,6500000,ZAR,524118,2018-01-01,Orderin,https://www.crunchbase.com/organization/orderin,http://www.orderin.co.za,,,,,South African online food delivery app,Seed,Yes,$10M to $50M,475000000,ZAR,32473296,Early Stage Venture,5,,,,"599,233"
Series B - Zilker Labs,https://www.crunchbase.com/funding_round/zilker-labs-series-b--dc4815bd,"Electronics, Hardware, Semiconductor","Austin, Texas, United States, North America",Series B,9000000,USD,9000000,2005-04-12,Zilker Labs,https://www.crunchbase.com/organization/zilker-labs,http://www.zilkerlabs.com,,,,"North Bridge Venture Partners & Growth Equity, Sevin Rosen Funds",Zilker Labs is a mixed-signal semiconductor company developing power management and conversion integrated circuits for electronics.,Early Stage Venture,Yes,,32700000,USD,32700000,Late Stage Venture,4,,2,,"599,234"
Seed Round - Meshtrip Inc,https://www.crunchbase.com/funding_round/meshtrip-inc-seed--98c75a7b,"Leisure, Tourism, Travel","San Francisco, California, United States, North America",Seed,,,,2015-03-04,Meshtrip Inc,https://www.crunchbase.com/organization/meshtrip-inc,http://meshtrip.com,,,,Plug and Play,Aggregator for only instantly bookable vacation rentals.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,1,"599,235"
Angel Round - Tofriend Exchange,https://www.crunchbase.com/funding_round/tofriend-exchange-angel--2ba76651,"Education, Professional Services, Training","Changning, Shanghai, China, Asia",Angel,3000000,CNY,480985,2012-12-01,Tofriend Exchange,https://www.crunchbase.com/organization/tofriend-exchange,https://www.tofriend.com/,,,,EFG,Tofriend Exchange is an education management company.,Seed,Yes,,3000000,CNY,480985,Seed,1,,1,,"599,236"
Series B - D2CMALL.COM,https://www.crunchbase.com/funding_round/d2cmall-com-series-b--a62aa32c,"Beauty, E-Commerce, E-Commerce Platforms, Fashion","Hangzhou, Zhejiang, China, Asia",Series B,20000000,CNY,3231721,2015-07-27,D2CMALL.COM,https://www.crunchbase.com/organization/d2cmall-com,http://www.d2cmall.com/,,,,IDG Capital,D2CMALL.COM is an e-commerce platform for fashion and beauty products.,Early Stage Venture,Yes,,16529115,USD,16529115,Late Stage Venture,3,IDG Capital,1,,"599,237"
Seed Round - Sharelock,https://www.crunchbase.com/funding_round/sharelock-35fd-seed--1e22e028,"Mobile Apps, Security, Software, Transportation","Paris, Ile-de-France, France, Europe",Seed,3200000,EUR,3752182,2021-09-17,Sharelock,https://www.crunchbase.com/organization/sharelock-35fd,http://sharelock.co,,,,"Banque des Territoires, Breega","Sharelock's mission is to massively unlock bike usage, protecting bikes thanks to a highly disruptive AI powered insurance.",Seed,Yes,,4240000,EUR,4955562,Seed,4,Breega,2,1,"599,238"
Seed Round - NOW Insurance Services Inc.,https://www.crunchbase.com/funding_round/now-insurance-services-inc-seed--16392d05,"Commercial Insurance, FinTech, Insurance, InsurTech, Professional Services, Small and Medium Businesses","San Francisco, California, United States, North America",Seed,2500000,USD,2500000,2020-12-10,NOW Insurance Services Inc.,https://www.crunchbase.com/organization/now-insurance-services-inc,https://www.nowinsurance.com,,,,"8th Light, Philip Cabaud, The MFO Group","A full-stack commercial insurance platform for health care practitioners, business professionals and small business owners across industries",Seed,Yes,$1M to $10M,2500000,USD,2500000,,2,The MFO Group,3,1,"599,239"
Venture Round - MedPlexus,https://www.crunchbase.com/funding_round/medplexus-series-unknown--5681d794,"Biotechnology, Electronic Health Record (EHR), Health Care, Software","Sunnyvale, California, United States, North America",Venture - Series Unknown,2486458,USD,2486458,2009-07-27,MedPlexus,https://www.crunchbase.com/organization/medplexus,,,,,,"As of March 24, 2010 MedPlexus, Inc. was acquired by GE Healthcare Ltd. MedPlexus, Inc. develops administrative, financial, and clinical",,Yes,,2486458,USD,2486458,,1,,,,"599,240"
Venture Round - Midas Education,https://www.crunchbase.com/funding_round/midas-education-series-unknown--7270228e,"Analytics, Big Data, E-Learning, Software","Kirkland, Washington, United States, North America",Venture - Series Unknown,,,,2018-09-01,Midas Education,https://www.crunchbase.com/organization/midas-education,https://www.midaseducation.com/,,,,Tech Coast Angels,Midas Education is a Provider of an educational data analytics software.,,Yes,$1M to $10M,,USD,,,2,,1,,"599,241"
Pre Seed Round - Nexart,https://www.crunchbase.com/funding_round/nexart-pre-seed--c0021756,"Artificial Intelligence (AI), Big Data, Digital Marketing, E-Commerce, Information Technology, Mobile Apps, Software, Web Design, Web Development","Trivandrum, Kerala, India, Asia",Pre-Seed,20000,USD,20000,2019-10-07,Nexart,https://www.crunchbase.com/organization/nexart,https://nexart.tech,,,,Ma'an,"Reimagining solutions in AI, Fintech, Supply Chain & Networking to create products which can work collectively to increase productivity.",Seed,Yes,,42000,USD,42000,Seed,2,Ma'an,1,,"599,242"
Series A - Qiuwuyou,https://www.crunchbase.com/funding_round/qiuwuyou-series-a--24e8f894,FinTech,"Guangzhou, Guangdong, China, Asia",Series A,,,,2018-06-05,Qiuwuyou,https://www.crunchbase.com/organization/qiuwuyou,,,,,Shenzhen Qianhai Ruize Capital Management,Qiuwuyou is a fintech Company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"599,245"
Equity Crowdfunding - Sinclair eCommerce,https://www.crunchbase.com/funding_round/sinclair-ecommerce-equity-crowdfunding--3848aa1a,"E-Commerce, Internet","Belmont, North Carolina, United States, North America",Equity Crowdfunding,,,,2014-10-08,Sinclair eCommerce,https://www.crunchbase.com/organization/sinclair-ecommerce,http://sinclairecommerce.com,,,,,"Our online E-Commerce business is like Amazon, Google, Ebay, etc.",,Yes,,,USD,,,1,,,,"599,246"
Series A - Orreco,https://www.crunchbase.com/funding_round/orreco-series-a--249795e5,"Apps, Biotechnology, Health Care, Sports","Cambridge, Massachusetts, United States, North America",Series A,2000000,USD,2000000,2017-02-15,Orreco,https://www.crunchbase.com/organization/orreco,http://orreco.com/,,,,"Padraig Harrington, Tom Killalea, True Ventures","Orreco provides biomarker analysis for athletes, federations, and professional franchises.",Early Stage Venture,Yes,,8162429,USD,8162429,Early Stage Venture,4,True Ventures,3,1,"599,248"
Angel Round - TrinityVR,https://www.crunchbase.com/funding_round/trinityvr-angel--308b5646,"Artificial Intelligence (AI), Big Data, Broadcasting, eSports, Sports, Virtual Reality","New York, New York, United States, North America",Angel,460000,USD,460000,2016-08-09,TrinityVR,https://www.crunchbase.com/organization/trinityvr,http://www.trinityvr.com,,,,,"TrinityVR builds high-fidelity, data-driven virtual simulations to train, evaluate and identify human performance.",Seed,Yes,$1M to $10M,1875000,USD,1875000,Seed,3,,,,"599,249"
